cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
26.634449,10.939656,0.0,3.2998211,3.6153998,0.016587391,0.016587391,0.0,0.6276248,0.6276248,0.0,26.634449,0.41100565,0.438668,0.41100565,0.0,0.0,0.6276248,6.1326585,18.472138464450836,18.472138464450836,0.0,17.827925,20.671125,30.940397,33.7836,6.1326585,-2.8432012
29.878998,11.976795,0.0,1.412065,1.5483563,0.01333034,0.01333034,0.0,-0.3193823,0.0,-0.3193823,29.878998,0.8295861,0.863265,0.8295861,0.3626099,0.0,0.043227576,5.7544956,17.022105276584625,17.022105276584625,0.0,17.328156,19.266317,28.911005,30.849165,5.7544956,-1.9381595
29.017036,11.032987,0.0,0.5789372,0.46444216,-0.15600002,0.0,-0.15600002,-0.50597686,0.0,-0.50597686,29.017036,0.16442446,0.022223346,0.16442446,0.50736713,0.0,0.0013902738,5.9967775,16.23884230852127,16.23884230852127,0.0,16.90082,17.650208,26.87607,27.625456,5.9967775,-0.74938667
21.695253,7.8423586,0.0,3.710771,4.8675995,0.93488455,0.93488455,0.0,-0.16251121,0.0,-0.16251121,21.695253,0.67536724,1.540744,0.67536724,0.16251121,0.0,0.0,6.397278,18.860428154468536,18.860428154468536,0.0,18.088055,18.172352,27.43106,27.515356,6.397278,-0.0842961
18.648832,6.7379265,0.15236384,7.0049253,5.887156,-1.5815228,0.0,-1.5815228,-0.648168,0.0,-0.648168,18.648832,1.5207587,0.07934007,1.5207587,0.648168,0.8441071,0.0,9.349279,21.4785575568676,21.4785575568676,0.0,23.70825,23.70825,32.240166,32.240166,9.349279,0.0
21.122042,6.816207,0.2773931,4.6694603,4.0028496,-0.96409804,0.0,-0.96409804,-0.4500955,0.0,-0.4500955,21.122042,0.9139682,0.020321308,0.9139682,0.4500955,1.3890924,0.0,7.3867655,18.033119797706604,18.033119797706604,0.0,19.447311,19.447311,24.498528,24.498528,7.3867655,0.0
15.957029,4.518866,0.16703233,0.51779306,0.33533418,-0.2236906,0.0,-0.2236906,0.8731544,0.8731544,0.0,15.957029,0.22523335,0.020321308,0.22523335,0.036597963,0.7457045,0.90975237,5.4270525,11.321439862251282,11.321439862251282,0.0,10.671976,10.671976,14.104789,14.104789,5.4270525,0.0
17.645737,5.497688,0.19794786,4.273389,4.6898046,0.1324704,0.1324704,0.0,1.4914336,1.4914336,0.0,17.645737,0.0,0.12132446,0.0,0.0,0.8819325,1.4914336,3.9719112,15.84878545999527,15.84878545999527,0.0,14.224881,14.224881,15.876771,15.876771,3.9719112,0.0
26.745628,7.744092,0.1416142,1.4618802,2.6090102,1.0673903,1.0673903,0.0,-0.29653275,0.0,-0.29653275,26.745628,0.0,0.986653,0.0,1.1294442,0.59181607,0.8329115,3.6918387,13.890022158622742,13.890022158622742,0.0,13.119164,13.119164,13.273012,13.273012,3.6918387,0.0
21.664083,5.4843645,0.12548095,0.7508695,1.1278596,0.3439231,0.3439231,0.0,-0.065363884,0.0,-0.065363884,21.664083,0.19515955,0.5240936,0.19515955,0.49177623,0.48629224,0.42641234,3.6585896,10.330930337309837,10.330930337309837,0.0,10.05237,10.05237,11.553214,11.553214,3.6585896,0.0
18.091408,4.657401,0.31463805,0.0,0.02177962,0.02177962,0.02177962,0.0,0.39815378,0.39815378,0.0,18.091408,0.0,0.020321308,0.0,0.0,1.1932585,0.39815378,3.6860025,9.077975451946259,9.077975451946259,0.0,8.658042,8.658042,9.62044,9.62044,3.6860025,0.0
16.931564,4.164809,0.33834478,0.0,0.9534267,0.9534267,0.9534267,0.0,-0.19224279,0.0,-0.19224279,16.931564,0.0,0.872537,0.0,0.47019356,1.2543547,0.27795076,3.6477017,8.912039458751678,8.912039458751678,0.0,8.150856,8.150856,8.763022,8.763022,3.6477017,0.0
19.720833,4.3086524,0.3360166,0.0,1.327844,1.327844,1.327844,0.0,0.005688594,0.005688594,0.0,19.720833,0.0,1.2126873,0.0,0.699888,1.1241893,0.7055766,3.7494974,9.727699100971222,9.727699100971222,0.0,8.394167,8.394167,7.650871,7.650871,3.7494974,0.0
14.821425,3.3151944,0.44249123,0.57436216,2.0805762,1.4795297,1.4795297,0.0,0.2977485,0.2977485,0.0,14.821425,0.06834751,1.419724,0.06834751,0.010533431,1.539602,0.30828196,3.8183131,9.954323530197144,9.954323530197144,0.0,8.177046,8.177046,8.974984,8.974984,3.8183131,0.0
14.299998,3.3876898,0.20667338,5.453674,5.692809,-0.079984054,0.0,-0.079984054,-0.26789704,0.0,-0.26789704,14.299998,0.11679808,0.043884866,0.11679808,0.35388944,0.74848604,0.085992396,4.465202,13.406050235033035,13.406050235033035,0.0,13.753931,13.832358,16.261478,16.339907,4.465202,-0.07842733
33.381577,8.592113,0.010609159,3.280662,3.52175,0.04730816,0.04730816,0.0,1.2138938,1.2138938,0.0,33.381577,0.0,0.043884866,0.0,0.0,0.037988637,1.2138938,6.507,19.326895713806152,19.326895713806152,0.0,18.065695,18.584164,17.28881,17.807281,6.507,-0.51846904
30.727043,8.979002,0.0,0.8635501,0.959171,0.04730816,0.04730816,0.0,-0.929788,0.0,-0.929788,30.727043,0.0,0.043884866,0.0,1.2337505,0.0,0.30396247,7.8861303,15.49428279697895,15.49428279697895,0.0,16.376762,17.776997,15.79722,17.197453,7.8861303,-1.4002329
26.512524,8.211866,0.0,0.61286914,0.4869848,-0.14502999,0.0,-0.14502999,-0.35732853,0.0,-0.35732853,26.512524,0.18425915,0.043884866,0.18425915,0.64018744,0.0,0.2828589,7.7275443,13.65592110157013,13.65592110157013,0.0,14.158279,16.571424,18.390293,20.80344,7.7275443,-2.4131463
27.371077,9.805788,0.0,2.355594,0.37556034,-2.164704,0.0,-2.164704,-0.028366735,0.0,-0.028366735,27.371077,2.0460892,0.039519906,2.0460892,0.028366735,0.0,0.0,7.5962605,14.643729567527771,14.643729567527771,0.0,16.8368,19.942312,20.994675,24.100183,7.5962605,-3.1055129
19.188839,7.4433312,0.07021861,1.2845379,1.0411353,-0.3588864,0.0,-0.3588864,-0.17209896,0.0,-0.17209896,19.188839,0.3683181,0.039519906,0.3683181,0.28184795,0.47267875,0.109749,8.056292,12.763150781393051,12.763150781393051,0.0,13.294136,16.969864,17.937532,21.613262,8.056292,-3.6757276
24.633276,10.199318,0.024402214,1.665021,0.51875836,-1.2573464,0.0,-1.2573464,-0.050285757,0.0,-0.050285757,24.633276,1.2005517,0.039519906,1.2005517,0.44511184,0.19668919,0.39482608,7.839855,14.582537412643433,14.582537412643433,0.0,15.890169,19.83968,20.05172,24.00123,7.839855,-3.94951
29.09753,12.249146,0.0,1.2336508,1.5842451,0.27028492,0.27028492,0.0,-0.0081210695,0.0,-0.0081210695,29.09753,0.5584199,0.80640674,0.5584199,0.0081210695,0.0,0.0,6.8260913,16.653273046016693,16.653273046016693,0.0,16.39111,20.389196,24.781746,28.779833,6.8260913,-3.998088
26.71358,11.434625,0.0,0.46512294,0.4660132,-0.038215507,0.0,-0.038215507,-0.22153777,0.0,-0.22153777,26.71358,0.08222035,0.04779383,0.08222035,0.22153777,0.0,0.0,6.614078,14.383151292800903,14.383151292800903,0.0,14.642903,18.552929,26.938726,30.84875,6.614078,-3.9100258
23.926926,10.244972,0.0,1.0198029,2.111923,1.015795,1.015795,0.0,-0.051514722,0.0,-0.051514722,23.926926,0.07263207,1.0026549,0.07263207,0.10014962,0.0,0.048634894,6.113497,15.008959412574768,15.008959412574768,0.0,14.04468,17.454596,27.248032,30.657948,6.113497,-3.4099178
29.972948,12.6417885,0.0,0.4645537,0.06430416,-0.4319652,0.0,-0.4319652,-0.04211617,0.0,-0.04211617,29.972948,0.4645537,0.059841216,0.4645537,0.04211617,0.0,0.0,6.640034,16.675564169883728,16.675564169883728,0.0,17.149645,19.778091,29.048428,31.676872,6.640034,-2.6284468
21.51878,9.000232,0.20703131,1.1973882,2.0165658,0.7223611,0.7223611,0.0,0.039606504,0.039606504,0.0,21.51878,0.072637655,0.7332187,0.072637655,0.0,1.6441287,0.039606504,6.417561,15.783906936645508,15.783906936645508,0.0,15.02194,16.919027,29.294596,31.191683,6.417561,-1.8970886
27.156603,10.337601,0.2309217,1.1002703,1.1468825,-0.025303595,0.0,-0.025303595,-0.034266554,0.0,-0.034266554,27.156603,0.082220376,0.059841216,0.082220376,0.034266554,1.6362147,0.0,6.922358,17.79850745201111,17.79850745201111,0.0,17.858076,18.663067,27.352745,28.157736,6.922358,-0.8049896
25.903198,8.961538,0.46065634,1.3622358,0.95860004,-0.4792855,0.0,-0.4792855,-0.00050117227,0.0,-0.00050117227,25.903198,0.4800183,0.020321308,0.4800183,0.00050117227,2.692523,0.0,6.711314,17.03286051750183,17.03286051750183,0.0,17.512646,17.571394,21.606615,21.665365,6.711314,-0.058747448
18.254002,5.774255,0.13097563,7.304616,6.2285643,-1.5047066,0.0,-1.5047066,-4.965683e-06,0.0,-4.965683e-06,18.254002,1.418205,0.020321308,1.418205,4.965683e-06,0.7237271,0.0,12.061238,24.195026993751526,24.195026993751526,0.0,25.699738,25.699738,35.340908,35.340908,12.061238,0.0
26.204054,8.801817,0.20054911,2.494416,2.6381698,0.035110615,0.035110615,0.0,0.0,0.0,0.0,26.204054,0.16444075,0.20114806,0.16444075,0.0,1.0218949,0.0,12.285493,23.926028460264206,23.926028460264206,0.0,23.890919,23.890919,27.820581,27.820581,12.285493,0.0
23.065872,7.1171412,0.14473473,0.66378546,0.76355934,0.06430416,0.06430416,0.0,1.0147684,1.0147684,0.0,23.065872,0.0,0.059841216,0.0,0.0,0.68452704,1.0147684,4.463386,13.503589451313019,13.503589451313019,0.0,12.424517,12.424517,16.195988,16.195988,4.463386,0.0
20.979893,6.1258235,0.3315283,0.46703687,0.28053987,-0.21623394,0.0,-0.21623394,0.46485934,0.46485934,0.0,20.979893,0.22765875,0.020321308,0.22765875,0.0,1.4634026,0.46485934,3.968345,11.17109563946724,11.17109563946724,0.0,10.92247,10.92247,13.44961,13.44961,3.968345,0.0
26.402164,7.4747734,0.23474863,1.0797042,1.5707587,0.3927307,0.3927307,0.0,-0.7695662,0.0,-0.7695662,26.402164,0.0,0.35880685,0.0,0.7695662,1.0133684,0.0,3.723715,12.234429568052292,12.234429568052292,0.0,12.611265,12.611265,11.473436,11.473436,3.723715,0.0
23.368376,6.403009,0.1420979,0.0,1.976577,1.9765768,1.9765768,0.0,-0.4114016,0.0,-0.4114016,23.368376,0.0,1.8203685,0.0,0.4393826,0.565254,0.027981017,3.6637242,11.77400654554367,11.77400654554367,0.0,10.208832,10.208832,9.460966,9.460966,3.6637242,0.0
21.940304,5.847679,0.1985946,0.0,1.5058784,1.5058784,1.5058784,0.0,-0.0013284832,0.0,-0.0013284832,21.940304,0.0,1.3771417,0.0,0.0013284832,0.76128256,0.0,3.6459687,11.196792364120483,11.196792364120483,0.0,9.692244,9.692244,8.984493,8.984493,3.6459687,0.0
19.094458,4.720308,0.14257343,0.35354948,0.6137755,0.22900075,0.22900075,0.0,0.0,0.0,0.0,19.094458,0.0,0.21388753,0.0,0.0,0.51076204,0.0,3.6149316,9.091588318347931,9.091588318347931,0.0,8.862587,8.862587,8.156503,8.156503,3.6149316,0.0
27.505722,6.993351,0.14429434,0.096234515,0.1895115,0.08477761,0.08477761,0.0,0.28892303,0.28892303,0.0,27.505722,0.0,0.07878752,0.0,0.0,0.5121479,0.28892303,3.8049035,11.420982837677002,11.420982837677002,0.0,11.047282,11.047282,7.6731052,7.6731052,3.8049035,0.0
13.958097,3.6570497,0.14814714,1.4659619,2.21306,0.6344297,0.6344297,0.0,0.035256516,0.035256516,0.0,13.958097,0.0,0.6051613,0.0,0.0,0.51302093,0.035256516,3.8405545,9.894067704677582,9.894067704677582,0.0,9.224381,9.224381,9.060758,9.060758,3.8405545,0.0
16.740616,4.1613193,0.28788447,3.3838696,4.956044,1.390882,1.390882,0.0,-0.23132244,0.0,-0.23132244,16.740616,0.0,1.3164887,0.0,0.23132244,1.0284567,0.0,5.0968323,14.198060631752014,14.198060631752014,0.0,13.038502,13.111198,13.253399,13.326096,5.0968323,-0.0726974
14.90244,4.5284796,0.13233757,9.913944,10.210655,-0.23646916,0.0,-0.23646916,0.16089119,0.16089119,0.0,14.90244,0.29956478,0.080032624,0.29956478,0.0,0.5276431,0.16089119,7.5165277,22.05011284351349,22.05011284351349,0.0,22.12569,22.62447,27.27692,27.775696,7.5165277,-0.4987774
26.574621,8.634495,0.0,2.4943836,2.0756905,-0.61725783,0.0,-0.61725783,-0.08247319,0.0,-0.08247319,26.574621,0.60962474,0.03602869,0.60962474,0.08247319,0.0,0.0,6.9775796,16.226935625076294,16.226935625076294,0.0,16.926666,18.305023,17.819643,19.197998,6.9775796,-1.3783563
12.378162,4.46988,0.10348454,2.6353145,3.389064,0.5502142,0.5502142,0.0,0.35720342,0.35720342,0.0,12.378162,0.30571246,0.84162986,0.30571246,0.0,0.55083305,0.35720342,7.6034584,13.71218729019165,13.71218729019165,0.0,12.8047695,15.015672,18.312088,20.522991,7.6034584,-2.2109034
18.76752,6.861866,0.1964331,4.679669,3.7754781,-1.2519089,0.0,-1.2519089,-0.26218185,0.0,-0.26218185,18.76752,1.2065337,0.02285881,1.2065337,0.26218185,1.1987779,0.0,10.056021,17.902291238307953,17.902291238307953,0.0,19.41638,22.141706,25.184872,27.910196,10.056021,-2.7253242
22.49993,8.425259,0.0,1.5158994,0.6355755,-0.9878127,0.0,-0.9878127,0.04938292,0.04938292,0.0,22.49993,0.9255172,0.0,0.9255172,0.020415891,0.0,0.06979881,7.298927,13.222991108894348,13.222991108894348,0.0,14.161421,17.347574,20.732563,23.918715,7.298927,-3.1861525
26.877457,10.440708,0.0,1.1312698,1.614504,0.375262,0.375262,0.0,0.49228346,0.49228346,0.0,26.877457,0.0,0.34241915,0.0,0.0,0.0,0.49228346,8.861221,18.18221354484558,18.18221354484558,0.0,17.314667,20.541172,27.60948,30.835983,8.861221,-3.2265034
30.653046,12.256052,0.0,1.3504959,1.511689,0.056376524,0.056376524,0.0,-0.13353701,0.0,-0.13353701,30.653046,0.53700346,0.5797529,0.53700346,0.15981303,0.0,0.026276026,6.8311296,17.02420461177826,17.02420461177826,0.0,17.101366,20.542496,26.28831,29.72944,6.8311296,-3.4411297
30.68102,11.994722,0.0,1.1103287,0.86969995,-0.33032876,0.0,-0.33032876,0.01251706,0.01251706,0.0,30.68102,0.30958787,0.0043649618,0.30958787,0.002030329,0.0,0.014547389,7.0699425,16.29400074481964,16.29400074481964,0.0,16.611813,20.264694,26.143553,29.796436,7.0699425,-3.6528814
32.62228,12.9421,0.0,1.0910232,0.79047,-0.3689137,0.0,-0.3689137,0.0034104995,0.0034104995,0.0,32.62228,0.33792365,0.0,0.33792365,0.0,0.0,0.0034104995,13.1587,24.04459249973297,24.04459249973297,0.0,24.410095,27.260183,34.335564,37.18565,13.1587,-2.8500857
29.795834,12.193526,0.0,2.3044696,2.0718758,-0.39671302,0.0,-0.39671302,-0.17090806,0.0,-0.17090806,29.795834,0.6956675,0.3228897,0.6956675,0.17090806,0.0,0.0,17.852627,29.26667684316635,29.26667684316635,0.0,29.834301,32.514736,44.138897,46.819344,17.852627,-2.680441
27.19826,11.024885,0.0,2.3893452,2.2544956,-0.3263714,0.0,-0.3263714,0.35349292,0.35349292,0.0,27.19826,0.5794735,0.28028762,0.5794735,0.0,0.0,0.35349292,6.38164,18.286324739456177,18.286324739456177,0.0,18.259203,19.98739,31.647406,33.375595,6.38164,-1.7281892
26.661758,10.059315,0.0,2.6136847,3.0207183,0.23254539,0.23254539,0.0,0.58172023,0.58172023,0.0,26.661758,0.026618896,0.2437372,0.026618896,0.0,0.0,0.58172023,8.326712,21.24319815635681,21.24319815635681,0.0,20.428934,21.1742,32.04731,32.79258,8.326712,-0.7452672
25.431173,8.79218,0.08688777,1.695905,1.7188717,-0.088245735,0.0,-0.088245735,0.5280492,0.5280492,0.0,25.431173,0.15478773,0.0721672,0.15478773,0.0,0.50496703,0.5280492,7.026915,18.106520414352417,18.106520414352417,0.0,17.666716,17.7131,25.894304,25.94069,7.026915,-0.046383303
23.72511,8.08072,0.09663465,2.08011,2.6186545,0.3573806,0.3573806,0.0,-0.032303996,0.0,-0.032303996,23.72511,0.5270069,0.8739413,0.5270069,0.032303996,0.56161314,0.0,7.119934,17.883639693260193,17.883639693260193,0.0,17.558563,17.558563,25.013,25.013,7.119934,0.0
23.5197,7.5214186,0.04623987,1.7808502,2.1050649,0.17937678,0.17937678,0.0,-0.12161431,0.0,-0.12161431,23.5197,0.15478772,0.3275662,0.15478772,0.12161431,0.23595352,0.0,7.3465657,16.89767438173294,16.89767438173294,0.0,16.839912,16.839912,22.967909,22.967909,7.3465657,0.0
27.015453,8.469512,0.0,2.264876,1.3892711,-1.0536504,0.0,-1.0536504,-0.032814626,0.0,-0.032814626,27.015453,1.1653677,0.19504659,1.1653677,0.032814626,0.0,0.0,5.1678114,14.993780255317688,14.993780255317688,0.0,16.080246,16.080246,18.61472,18.61472,5.1678114,0.0
24.506979,7.411411,0.012772187,0.41915286,1.7001743,1.2408187,1.2408187,0.0,-0.35826334,0.0,-0.35826334,24.506979,0.0,1.1790696,0.0,0.35826334,0.062543415,0.0,4.3913813,13.157475262880325,13.157475262880325,0.0,12.2749195,12.2749195,16.335302,16.335302,4.3913813,0.0
25.577257,7.6460466,0.14296484,0.49571922,0.9298195,0.3865538,0.3865538,0.0,-0.6691896,0.0,-0.6691896,25.577257,0.026842646,0.39666528,0.026842646,0.671125,0.6322494,0.0019353998,10.444588,18.494229435920715,18.494229435920715,0.0,18.776865,18.776865,20.63732,20.63732,10.444588,0.0
30.295307,8.74464,0.0053995834,1.142436,1.0451435,-0.19124135,0.0,-0.19124135,0.45050237,0.45050237,0.0,30.295307,0.19483277,0.020321308,0.19483277,0.0,0.023077525,0.45050237,3.6589744,13.904659479856491,13.904659479856491,0.0,13.645399,13.645399,11.838097,11.838097,3.6589744,0.0
19.548546,5.454329,0.075808436,0.0,1.3039032,1.3039032,1.3039032,0.0,0.42729074,0.42729074,0.0,19.548546,0.0,1.1967449,0.0,0.0,0.30225578,0.42729074,3.6543589,10.915690243244171,10.915690243244171,0.0,9.184496,9.184496,9.949214,9.949214,3.6543589,0.0
22.34737,5.9042754,0.06789333,0.106837995,0.20965064,0.09812823,0.09812823,0.0,0.08225861,0.08225861,0.0,22.34737,0.106837995,0.19174989,0.106837995,0.054258034,0.25805077,0.13651665,3.6453955,9.909473478794098,9.909473478794098,0.0,9.729087,9.729087,9.691821,9.691821,3.6453955,0.0
12.104847,3.3530927,0.039084014,0.0,0.49369898,0.493699,0.493699,0.0,-0.5730207,0.0,-0.5730207,12.104847,0.0,0.4609438,0.0,0.5730207,0.1570406,0.0,3.7984433,7.111298233270645,7.111298233270645,0.0,7.19062,7.19062,9.4367695,9.4367695,3.7984433,0.0
11.879494,3.020493,0.04429219,0.19527207,0.18251416,-0.03148727,0.0,-0.03148727,-0.19388089,0.0,-0.19388089,11.879494,0.19527207,0.17430432,0.19527207,0.19388089,0.17276417,0.0,3.968296,7.021714508533478,7.021714508533478,0.0,7.247082,7.247082,8.900507,8.900507,3.968296,0.0
17.693146,4.811928,0.0,0.8331704,0.78920346,-0.09769115,0.0,-0.09769115,-0.00030888477,0.0,-0.00030888477,17.693146,0.13258806,0.042544656,0.13258806,0.00030888477,0.0,0.0,5.540462,11.10136803984642,11.10136803984642,0.0,11.199369,11.239285,12.213394,12.253311,5.540462,-0.03991665
15.18655,4.3769813,0.088742115,3.0432901,3.5667715,0.30053937,0.30053937,0.0,-2.034399e-06,0.0,-2.034399e-06,15.18655,0.0,0.27573994,0.0,2.034399e-06,0.36039895,0.0,6.2471657,13.875130265951157,13.875130265951157,0.0,13.574593,13.979121,14.725567,15.130095,6.2471657,-0.40452826
14.038125,4.0610013,0.038131807,0.6821872,0.7502982,0.02798137,0.02798137,0.0,-5.48648e-09,0.0,-5.48648e-09,14.038125,0.0,0.026588308,0.0,5.48648e-09,0.1573275,0.0,13.301359,17.455441117286682,17.455441117286682,0.0,17.42746,18.12281,17.517567,18.212917,13.301359,-0.69534993
19.8727,5.9329343,0.08761108,2.0925887,2.1184583,-0.1527575,0.0,-0.1527575,0.5602384,0.5602384,0.0,19.8727,0.19251993,0.04487768,0.19251993,0.0,0.39093158,0.5602384,11.699529,19.036688804626465,19.036688804626465,0.0,18.629208,19.99129,18.824196,20.186275,11.699529,-1.3620813
16.69266,5.216181,0.020531159,3.4410744,3.1806896,-0.50687575,0.0,-0.50687575,0.29624176,0.29624176,0.0,16.69266,0.51103234,0.02468627,0.51103234,0.0,0.10357997,0.29624176,7.771764,14.34281200170517,14.34281200170517,0.0,14.553445,16.696041,18.754726,20.89732,7.771764,-2.1425946
19.879656,6.9857697,0.0,0.6812961,0.40525064,-0.33686167,0.0,-0.33686167,-0.07040631,0.0,-0.07040631,19.879656,0.32907444,0.020321308,0.32907444,0.07040631,0.0,0.0,7.1859937,12.380536198616028,12.380536198616028,0.0,12.787805,14.9138775,17.056767,19.18284,7.1859937,-2.1260724
20.619926,7.290508,0.0023426176,5.4660606,5.6186647,-0.009302236,0.0,-0.009302236,-0.20608558,0.0,-0.20608558,20.619926,0.16453731,0.15808615,0.16453731,0.20608558,0.014518313,0.0,7.4659715,17.438172176480293,17.438172176480293,0.0,17.65356,20.386787,22.989616,25.722843,7.4659715,-2.7332284
22.475033,8.174566,0.33167884,1.357178,1.6097639,0.16110165,0.16110165,0.0,-0.3974913,0.0,-0.3974913,22.475033,0.08226863,0.2328829,0.08226863,0.3974913,2.0276196,0.0,6.3664517,13.379764825105667,13.379764825105667,0.0,13.616155,16.32136,17.883383,20.588587,6.3664517,-2.7052054
19.240057,7.2143197,0.10477574,0.22867706,0.3658846,0.11891409,0.11891409,0.0,0.17100602,0.17100602,0.0,19.240057,0.0,0.1105926,0.0,0.0028233724,0.7059108,0.17382939,6.1046185,11.413027197122574,11.413027197122574,0.0,11.123107,13.670685,20.529617,23.077196,6.1046185,-2.5475774
26.405626,10.2961445,0.07176909,1.474019,1.0723176,-0.5306467,0.0,-0.5306467,0.038727667,0.038727667,0.0,26.405626,0.50635475,0.020321308,0.50635475,0.0,0.4835977,0.038727667,7.9380927,16.843861758708954,16.843861758708954,0.0,17.335781,19.908972,26.105091,28.678282,7.9380927,-2.5731907
24.398985,9.077797,0.0,0.9108845,0.5238763,-0.4513672,0.0,-0.4513672,-0.032367215,0.0,-0.032367215,24.398985,0.43877035,0.020321308,0.43877035,0.032367215,0.0,0.0,5.704692,12.795123636722565,12.795123636722565,0.0,13.278857,15.757732,25.497984,27.976858,5.704692,-2.478874
31.242563,11.576996,0.0,1.92375,2.213521,0.16430624,0.16430624,0.0,-0.13761081,0.0,-0.13761081,31.242563,1.0518959,1.236677,1.0518959,0.13761081,0.0,0.0,6.2040057,18.61919331550598,18.61919331550598,0.0,18.592497,19.830215,26.10931,27.34703,6.2040057,-1.2377188
21.154167,7.586453,0.0,2.4362504,1.7054805,-0.90287167,0.0,-0.90287167,-0.0025197293,0.0,-0.0025197293,21.154167,0.87726855,0.042544656,0.87726855,0.0025197293,0.0,0.0,6.452432,15.341187119483948,15.341187119483948,0.0,16.24658,16.647238,23.660606,24.061266,6.452432,-0.40065843
21.466812,7.2769313,0.23414491,0.53015906,0.6078907,0.044977367,0.044977367,0.0,-1.5799696e-05,0.0,-1.5799696e-05,21.466812,0.0,0.042544656,0.0,1.5799696e-05,1.1372968,0.0,6.7103734,14.804104924201965,14.804104924201965,0.0,14.759144,14.784362,19.241322,19.266539,6.7103734,-0.02521937
10.743773,3.1194935,0.13835457,1.5285294,1.2093439,-0.39348987,0.0,-0.39348987,0.20121296,0.20121296,0.0,10.743773,0.40748668,0.042544656,0.40748668,7.1778274e-08,0.60489786,0.20121303,7.215221,11.883625507354736,11.883625507354736,0.0,12.075902,12.075902,19.338669,19.338669,7.215221,0.0
12.548612,3.3828528,0.10008383,1.5455481,0.92642176,-0.748028,0.0,-0.748028,0.37741297,0.37741297,0.0,12.548612,0.71797675,0.020321308,0.71797675,0.0,0.38740033,0.37741297,7.6712165,12.457988262176514,12.457988262176514,0.0,12.828603,12.828603,15.990223,15.990223,7.6712165,0.0
17.973705,4.2974634,0.020234725,0.9535782,1.177206,0.1698173,0.1698173,0.0,0.15566932,0.15566932,0.0,17.973705,0.0,0.1621408,0.0,0.0,0.07535216,0.15566932,4.898306,10.548879832029343,10.548879832029343,0.0,10.2233925,10.2233925,11.236879,11.236879,4.898306,0.0
