cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
27.742346,10.969371,0.0,3.2998211,4.481735,0.8829229,0.8829229,0.0,0.5585927,0.5585927,0.0,27.742346,0.0,0.80915284,0.0,0.1120648,0.0,0.67065746,6.1326585,19.29915627837181,19.29915627837181,0.0,17.85764,20.700842,30.940395,33.7836,6.1326585,-2.8432012
25.824709,10.176343,0.010403077,1.412065,0.8072963,-0.72772974,0.0,-0.72772974,-0.21870762,0.0,-0.21870762,25.824709,0.8460756,0.18310034,0.8460756,0.45773792,0.08129175,0.23903033,5.7544956,14.591670513153076,14.591670513153076,0.0,15.538108,17.476267,28.900103,30.83826,5.7544956,-1.9381595
30.09077,11.183493,0.0,0.5789372,0.49375105,-0.12669113,0.0,-0.12669113,-0.6479155,0.0,-0.6479155,30.09077,0.15980673,0.037151955,0.15980673,0.67308444,0.0,0.025168965,5.9967775,16.27671879529953,16.27671879529953,0.0,17.051325,17.80071,26.876068,27.625456,5.9967775,-0.74938667
23.99352,8.630989,0.30074963,3.710771,3.1174138,-0.81530136,0.0,-0.81530136,-1.1836691,0.0,-1.1836691,23.99352,0.78055733,0.037151955,0.78055733,1.2699227,1.7625986,0.08625367,6.397278,17.178464084863663,17.178464084863663,0.0,19.177433,19.261728,27.264692,27.348988,6.397278,-0.0842961
30.890192,10.455602,0.054368645,7.0049253,7.824702,0.3560233,0.3560233,0.0,-1.0557189,0.0,-1.0557189,30.890192,0.49804354,0.80334675,0.49804354,1.2683522,0.30120638,0.21263322,9.349279,26.628232657909393,26.628232657909393,0.0,27.327929,27.327929,32.290546,32.290546,9.349279,0.0
15.519723,5.523684,0.603354,4.6694603,4.2102637,-0.75668365,0.0,-0.75668365,-0.53964674,0.0,-0.53964674,15.519723,0.8503784,0.1470464,0.8503784,0.7412492,3.0268152,0.20160243,7.3867655,17.184420824050903,17.184420824050903,0.0,18.480751,18.480751,24.392057,24.392057,7.3867655,0.0
25.119835,7.3602514,0.35193163,0.51779306,1.8961513,1.3371265,1.3371265,0.0,0.51436675,0.51436675,0.0,25.119835,0.0,1.2206424,0.0,0.21902663,1.5973523,0.7333934,5.4270525,15.549753695726395,15.549753695726395,0.0,13.698259,13.698259,14.059045,14.059045,5.4270525,0.0
20.30565,6.0988884,0.5758498,4.273389,4.443894,-0.113440126,0.0,-0.113440126,0.23712711,0.23712711,0.0,20.30565,0.12177474,0.016830646,0.12177474,0.6358672,2.5423017,0.87299436,3.9719112,15.327670618891716,15.327670618891716,0.0,15.203983,15.203983,15.819515,15.819515,3.9719112,0.0
22.103247,6.4681664,0.14126316,1.4618802,3.019536,1.4779158,1.4779158,0.0,-1.1469543,0.0,-1.1469543,22.103247,0.0,1.3486621,0.0,1.1469543,0.6061343,0.0,3.6918387,12.173850029706955,12.173850029706955,0.0,11.84289,11.84289,13.273582,13.273582,3.6918387,0.0
24.7835,6.6626453,0.13379873,0.7508695,1.2849424,0.501006,0.501006,0.0,0.40646333,0.40646333,0.0,24.7835,0.0,0.46583396,0.0,0.20139518,0.5308996,0.6078585,3.6585896,12.146439775824547,12.146439775824547,0.0,11.23897,11.23897,11.553117,11.553117,3.6585896,0.0
15.647115,3.9970257,0.58242786,0.0,1.4035325,1.4035325,1.4035325,0.0,0.09961863,0.09961863,0.0,15.647115,0.0,1.3246781,0.0,0.1736543,2.1965508,0.27327293,3.6860025,9.768607378005981,9.768607378005981,0.0,8.265456,8.265456,9.62044,9.62044,3.6860025,0.0
13.6811,3.4556968,0.32767785,0.0,1.2175478,1.2175478,1.2175478,0.0,2.4671173,2.4671173,0.0,13.6811,0.0,1.1646436,0.0,0.0,1.2028317,2.4671173,3.6477017,11.115741312503815,11.115741312503815,0.0,7.4310765,7.4310765,8.762836,8.762836,3.6477017,0.0
29.226818,6.2064652,0.03564566,0.0,1.2651684,1.2651684,1.2651684,0.0,0.42890698,0.42890698,0.0,29.226818,0.0,1.2073956,0.0,0.42465338,0.10745523,0.8535603,3.7494974,11.68568329513073,11.68568329513073,0.0,9.991609,9.991609,7.6146283,7.6146283,3.7494974,0.0
15.103874,3.6632516,0.23560548,0.57436216,0.9164449,0.3153984,0.3153984,0.0,0.763091,0.763091,0.0,15.103874,0.0,0.29942897,0.0,0.04198027,0.8142978,0.80507135,3.8183131,9.396706402301788,9.396706402301788,0.0,8.318216,8.318216,8.959064,8.959064,3.8183131,0.0
19.099272,4.484807,0.07602295,5.453674,5.8602242,0.08743063,0.08743063,0.0,0.10535976,0.10535976,0.0,19.099272,0.0,0.08103682,0.0,1.0368319,0.24980888,1.1421915,4.465202,14.913188815116882,14.913188815116882,0.0,14.720398,14.798825,16.255266,16.333693,4.465202,-0.07842733
17.7048,5.228488,0.28702787,3.280662,3.5193481,0.044906095,0.044906095,0.0,1.0024264,1.0024264,0.0,17.7048,0.0,0.041516915,0.0,0.4467241,1.1164746,1.4491506,6.507,16.02582159638405,16.02582159638405,0.0,14.978488,15.496959,17.281885,17.800354,6.507,-0.51846904
12.877077,3.484473,0.49584788,0.8635501,0.93364245,0.02177962,0.02177962,0.0,0.24145341,0.24145341,0.0,12.877077,0.0,0.020321308,0.0,1.0521349,2.070232,1.2935884,7.8861303,11.64131473004818,11.64131473004818,0.0,11.378081,12.778315,15.735159,17.135393,7.8861303,-1.4002329
20.162437,6.982547,0.13126962,0.61286914,0.46145624,-0.17055854,0.0,-0.17055854,0.77896327,0.77896327,0.0,20.162437,0.18425915,0.020321308,0.18425915,0.24916655,0.6762873,1.0281298,7.7275443,13.668633699417114,13.668633699417114,0.0,13.06023,15.473375,18.340153,20.7533,7.7275443,-2.4131463
18.147377,6.477309,0.0,2.355594,1.9827337,-0.55753076,0.0,-0.55753076,1.194972,1.194972,0.0,18.147377,0.7636994,0.2610931,0.7636994,0.0,0.0,1.194972,7.5962605,14.145763322710991,14.145763322710991,0.0,13.508322,16.613834,20.994675,24.100185,7.5962605,-3.1055129
16.040861,6.4194393,0.08558967,1.2845379,1.6321412,0.23211955,0.23211955,0.0,0.6825346,0.6825346,0.0,16.040861,0.3683181,0.5879221,0.3683181,0.013672132,0.5780385,0.6962067,8.056292,13.200268626213074,13.200268626213074,0.0,12.285614,15.961342,17.913113,21.58884,8.056292,-3.6757276
19.219488,8.046784,0.009669554,1.665021,1.8772566,0.10115191,0.10115191,0.0,0.70995903,0.70995903,0.0,19.219488,0.4261799,0.5051641,0.4261799,0.00044499256,0.07976533,0.71040404,7.839855,14.534014701843262,14.534014701843262,0.0,13.722903,17.672415,20.065063,24.014574,7.839855,-3.94951
25.686167,10.587927,0.0,1.2336508,1.0023997,-0.31156057,0.0,-0.31156057,0.0095741,0.0095741,0.0,25.686167,0.35636276,0.064206176,0.35636276,0.46403104,0.0,0.47360513,6.8260913,14.427902817726135,14.427902817726135,0.0,14.729889,18.727978,24.781746,28.779833,6.8260913,-3.998088
25.360989,10.684846,0.023152143,0.46512294,0.48370874,-0.02051995,0.0,-0.02051995,0.06945035,0.06945035,0.0,25.360989,0.08222035,0.064206176,0.08222035,0.25729442,0.22751646,0.32674477,6.614078,13.965207904577255,13.965207904577255,0.0,13.916278,17.826305,26.899694,30.809721,6.614078,-3.9100258
23.592749,9.666767,0.09302681,1.0198029,0.82503676,-0.27109113,0.0,-0.27109113,0.060732648,0.060732648,0.0,23.592749,0.4642521,0.21831766,0.4642521,0.22478569,0.8441861,0.28551835,6.113497,13.349142014980316,13.349142014980316,0.0,13.559501,16.969418,27.110336,30.520256,6.113497,-3.4099178
28.192762,11.781,0.07199422,0.4645537,0.02177962,-0.47448975,0.0,-0.47448975,-0.6271123,0.0,-0.6271123,28.192762,0.4645537,0.020321308,0.4645537,0.6688736,0.7074883,0.041761275,6.640034,15.259248107671738,15.259248107671738,0.0,16.360851,18.989298,28.92706,31.555508,6.640034,-2.6284468
26.200481,10.292972,0.11472807,1.1973882,0.8631574,-0.43104735,0.0,-0.43104735,0.4761476,0.4761476,0.0,26.200481,0.45511886,0.061691046,0.45511886,0.42520934,0.9129725,0.90135694,6.417561,16.26747715473175,16.26747715473175,0.0,16.222378,18.119465,29.400063,31.29715,6.417561,-1.8970886
27.58345,10.342903,0.12936744,1.1002703,1.1043581,-0.06782813,0.0,-0.06782813,-0.20856991,0.0,-0.20856991,27.58345,0.082220376,0.020321308,0.082220376,0.7259116,0.9166437,0.5173417,6.922358,17.485427796840668,17.485427796840668,0.0,17.761826,18.566816,27.447855,28.252846,6.922358,-0.8049896
29.684095,10.091501,0.08917515,1.3622358,1.21174,-0.22614548,0.0,-0.22614548,-0.67325455,0.0,-0.67325455,29.684095,0.26036656,0.04209075,0.26036656,1.0394826,0.51826066,0.36622804,6.711314,17.371728837490082,17.371728837490082,0.0,18.27113,18.329876,21.814177,21.872925,6.711314,-0.058747448
25.039555,8.423377,0.0,7.304616,7.198878,-0.53439313,0.0,-0.53439313,-0.61651814,0.0,-0.61651814,25.039555,0.5249125,0.02468627,0.5249125,0.96848285,0.0,0.3519647,12.061238,27.06697428226471,27.06697428226471,0.0,28.217888,28.217888,35.409172,35.409172,12.061238,0.0
28.687563,9.45545,0.053621165,2.494416,3.0726302,0.46957076,0.46957076,0.0,-0.9464563,0.0,-0.9464563,28.687563,0.31919307,0.78051454,0.31919307,0.9464563,0.27936167,0.0,12.285493,23.920737236738205,23.920737236738205,0.0,24.397623,24.397623,27.880375,27.880375,12.285493,0.0
23.00737,7.263957,0.01721374,0.66378546,1.892949,1.1936938,1.1936938,0.0,-0.80682987,0.0,-0.80682987,23.00737,0.0,1.1228327,0.0,0.80682987,0.080287285,0.0,4.463386,12.830675542354584,12.830675542354584,0.0,12.443811,12.443811,16.233124,16.233124,4.463386,0.0
32.4585,9.368603,0.0,0.46703687,2.5350525,2.0382788,2.0382788,0.0,-0.42661503,0.0,-0.42661503,32.4585,0.0,1.8837829,0.0,0.42738917,0.0,0.0007741572,3.968345,15.445384681224823,15.445384681224823,0.0,13.833722,13.833722,13.499397,13.499397,3.968345,0.0
25.58393,7.2047396,0.05240585,1.0797042,2.0148296,0.83680165,0.83680165,0.0,0.3526444,0.3526444,0.0,25.58393,0.3904015,1.1621654,0.3904015,0.115181096,0.22397974,0.4678255,3.723715,13.348335146903992,13.348335146903992,0.0,12.15889,12.15889,11.494831,11.494831,3.723715,0.0
25.277882,6.3383436,0.47649762,0.0,0.06712493,0.06712493,0.06712493,0.0,0.80308545,0.80308545,0.0,25.277882,0.0,0.06254351,0.0,0.42293483,1.9027828,1.2260203,3.6637242,11.348776161670685,11.348776161670685,0.0,10.478566,10.478566,9.441793,9.441793,3.6637242,0.0
16.968266,4.22457,0.25726387,0.0,0.14438187,0.14438187,0.14438187,0.0,1.1315761,1.1315761,0.0,16.968266,0.0,0.13507488,0.0,0.5932193,0.9708746,1.7247953,3.6459687,9.403760105371475,9.403760105371475,0.0,8.127803,8.127803,8.982845,8.982845,3.6459687,0.0
18.050083,4.4303937,0.2360647,0.35354948,0.4031176,0.018342854,0.018342854,0.0,1.2163639,1.2163639,0.0,18.050083,0.0,0.016830646,0.0,0.5644908,0.8467038,1.7808546,3.6149316,9.90087115764618,9.90087115764618,0.0,8.666164,8.666164,8.159262,8.159262,3.6149316,0.0
15.857053,3.482995,0.2265073,0.096234515,0.16934961,0.06461572,0.06461572,0.0,0.9489937,0.9489937,0.0,15.857053,0.0,0.06115986,0.0,0.69382936,0.8014716,1.642823,3.8049035,8.632748931646347,8.632748931646347,0.0,7.6191397,7.6191397,7.675591,7.675591,3.8049035,0.0
17.238714,4.423069,0.45289636,1.4659619,0.9816741,-0.5969561,0.0,-0.5969561,0.4192343,0.4192343,0.0,17.238714,0.8240786,0.26120713,0.8240786,0.82064486,1.6164395,1.2398791,3.8405545,10.117428362369537,10.117428362369537,0.0,10.295151,10.295151,9.07627,9.07627,3.8405545,0.0
11.813822,2.6329746,0.38648275,3.3838696,3.7829802,0.21781796,0.21781796,0.0,-0.1374408,0.0,-0.1374408,11.813822,0.0,0.19875458,0.0,0.62621784,1.4123421,0.48877707,5.0968323,11.689131677150726,11.689131677150726,0.0,11.608755,11.681452,13.256021,13.328718,5.0968323,-0.0726974
13.149687,3.8716862,0.414925,9.913944,7.556362,-2.8907623,0.0,-2.8907623,-0.37121195,0.0,-0.37121195,13.149687,2.7091136,0.0043649618,2.7091136,0.7928857,1.723367,0.42167377,7.5165277,18.489511996507645,18.489511996507645,0.0,21.751486,22.250265,27.253902,27.75268,7.5165277,-0.4987774
27.859863,8.853819,0.08183659,2.4943836,2.1857815,-0.507167,0.0,-0.507167,-0.7475917,0.0,-0.7475917,27.859863,0.47506362,0.0043649618,0.47506362,0.7475917,0.37765726,0.0,6.9775796,15.973069116473198,15.973069116473198,0.0,17.227827,18.606184,17.799477,19.177832,6.9775796,-1.3783563
15.811869,5.2600927,0.3789284,2.6353145,2.4083195,-0.43053037,0.0,-0.43053037,-1.5021951,0.0,-1.5021951,15.811869,0.7813027,0.37480503,0.7813027,1.5021951,2.0359766,0.0,7.6034584,11.937700271606445,11.937700271606445,0.0,13.870426,16.08133,18.19183,20.402735,7.6034584,-2.2109034
13.426363,4.9775567,0.50945574,4.679669,4.2885275,-0.7388594,0.0,-0.7388594,-1.738287,0.0,-1.738287,13.426363,0.83045745,0.14123744,0.83045745,1.738287,3.1050012,0.0,10.056021,15.367949604988098,15.367949604988098,0.0,17.845095,20.57042,24.9904,27.715721,10.056021,-2.7253242
23.672562,8.624138,0.029949935,1.5158994,3.1369996,1.5136116,1.5136116,0.0,-0.9753331,0.0,-0.9753331,23.672562,0.5856072,2.0151577,0.5856072,1.0081596,0.19133912,0.032826565,7.298927,14.928529888391495,14.928529888391495,0.0,14.390251,17.576405,20.710474,23.89663,7.298927,-3.1861525
29.388115,11.663956,0.0,1.1312698,2.5233357,1.2840936,1.2840936,0.0,-0.41422278,0.0,-0.41422278,29.388115,0.26619196,1.4866245,0.26619196,0.6888657,0.0,0.27464294,8.861221,19.407785579562187,19.407785579562187,0.0,18.537912,21.764416,27.609478,30.835983,8.861221,-3.2265034
28.918392,11.941539,0.37346455,1.3504959,2.0611362,0.60582405,0.60582405,0.0,0.65608335,0.65608335,0.0,28.918392,0.0,0.5560837,0.0,0.0,2.9183276,0.65608335,6.8311296,18.422224760055542,18.422224760055542,0.0,17.160316,20.601448,25.896961,29.33809,6.8311296,-3.4411297
35.38794,13.677653,0.0,1.1103287,1.2910138,0.09098511,0.09098511,0.0,0.6412688,0.6412688,0.0,35.38794,0.1437816,0.23152244,0.1437816,0.0,0.0,0.6412688,7.0699425,19.026996791362762,19.026996791362762,0.0,18.294743,21.947622,26.143553,29.796434,7.0699425,-3.6528814
32.10854,12.614332,0.0,1.0910232,2.8651285,1.705745,1.705745,0.0,0.39280704,0.39280704,0.0,32.10854,0.0,1.5742099,0.0,0.0,0.0,0.39280704,13.1587,26.180881142616272,26.180881142616272,0.0,24.082329,26.932417,34.335564,37.18565,13.1587,-2.8500857
24.704899,10.201698,0.08901715,2.3044696,3.3372047,0.86861587,0.86861587,0.0,-0.86898106,0.0,-0.86898106,24.704899,0.0,0.80520993,0.0,0.86898106,0.759353,0.0,17.852627,27.931123733520508,27.931123733520508,0.0,27.931488,30.611929,44.02038,46.70082,17.852627,-2.680441
22.193745,8.865921,0.18780774,2.3893452,3.5710115,0.9901445,0.9901445,0.0,-0.014507711,0.0,-0.014507711,22.193745,0.0,0.92091286,0.0,0.64047325,1.4153348,0.62596554,6.38164,17.263683289289474,17.263683289289474,0.0,16.288048,18.016235,31.44839,33.17658,6.38164,-1.7281892
36.322933,13.861442,0.0,2.6136847,2.7941864,0.006013514,0.006013514,0.0,0.024269223,0.024269223,0.0,36.322933,0.046547756,0.05268845,0.046547756,0.5002182,0.0,0.52448744,8.326712,24.261340379714966,24.261340379714966,0.0,24.231058,24.976324,32.04731,32.79258,8.326712,-0.7452672
16.758448,6.4617124,0.20785049,1.695905,2.047307,0.24018952,0.24018952,0.0,-0.046666324,0.0,-0.046666324,16.758448,0.0,0.22385137,0.0,0.42714375,1.210305,0.38047743,7.026915,15.650734424591064,15.650734424591064,0.0,15.4572115,15.503595,25.824797,25.871181,7.026915,-0.046383303
25.0502,8.529428,0.23547763,2.08011,1.6311345,-0.63013947,0.0,-0.63013947,-0.08877378,0.0,-0.08877378,25.0502,0.60924613,0.02468627,0.60924613,0.16467059,1.361794,0.07589681,7.119934,17.427199840545654,17.427199840545654,0.0,18.146114,18.146114,24.926271,24.926271,7.119934,0.0
16.674568,5.68379,0.30771592,1.7808502,1.5627186,-0.3629695,0.0,-0.3629695,0.17204371,0.17204371,0.0,16.674568,0.45752144,0.12138516,0.45752144,0.052974828,1.5870764,0.22501853,7.3465657,15.07283428311348,15.07283428311348,0.0,15.26376,15.26376,22.869003,22.869003,7.3465657,0.0
26.271109,7.91494,0.14264476,2.264876,0.93500733,-1.5079141,0.0,-1.5079141,0.42559844,0.42559844,0.0,26.271109,1.4260566,0.02468627,1.4260566,0.0394367,0.6924141,0.46503514,5.1678114,14.58600202202797,14.58600202202797,0.0,15.668318,15.668318,18.575676,18.575676,5.1678114,0.0
19.653574,5.684193,0.06811826,0.41915286,1.1611304,0.70177484,0.70177484,0.0,0.69156516,0.69156516,0.0,19.653574,0.0,0.6594876,0.0,0.0,0.30839926,0.69156516,4.3913813,11.996388375759125,11.996388375759125,0.0,10.603048,10.603048,16.320496,16.320496,4.3913813,0.0
35.102108,10.518827,0.020971965,0.49571922,0.8705362,0.3272705,0.3272705,0.0,0.3733138,0.3733138,0.0,35.102108,0.0,0.30120367,0.0,0.66938925,0.09535869,1.042703,10.444588,22.228237450122833,22.228237450122833,0.0,21.527655,21.527655,20.662338,20.662338,10.444588,0.0
11.493256,3.2601047,0.02788382,1.142436,1.3317282,0.0953435,0.0953435,0.0,0.078998804,0.078998804,0.0,11.493256,0.2730258,0.36202863,0.2730258,1.0402763,0.11375219,1.1192751,3.6589744,8.357689753174782,8.357689753174782,0.0,8.183348,8.183348,11.835117,11.835117,3.6589744,0.0
21.540585,5.962493,0.15024906,0.0,0.0,0.0,0.0,0.0,1.1639183,1.1639183,0.0,21.540585,0.0,0.0,0.0,0.01435238,0.6080679,1.1782707,3.6543589,10.931018888950348,10.931018888950348,0.0,9.7671,9.7671,9.942838,9.942838,3.6543589,0.0
16.655901,4.337648,0.080282345,0.106837995,0.33933222,0.22780982,0.22780982,0.0,1.1596323,1.1596323,0.0,16.655901,0.106837995,0.3153562,0.106837995,0.0,0.305021,1.1596323,3.6453955,9.562290742993355,9.562290742993355,0.0,8.174849,8.174849,9.691053,9.691053,3.6453955,0.0
15.786848,4.684572,0.12945364,0.0,0.0,0.0,0.0,0.0,0.7050938,0.7050938,0.0,15.786848,0.0,0.0,0.0,0.0,0.53382623,0.7050938,3.7984433,9.317563116550446,9.317563116550446,0.0,8.612471,8.612471,9.431917,9.431917,3.7984433,0.0
11.491646,3.0538871,0.057096187,0.19527207,0.5290121,0.31501064,0.31501064,0.0,1.04606,1.04606,0.0,11.491646,0.0,0.28952563,0.0,0.0,0.21494782,1.04606,3.968296,8.654350817203522,8.654350817203522,0.0,7.2932806,7.2932806,8.900507,8.900507,3.968296,0.0
13.623195,3.6323738,0.35631198,0.8331704,0.74249005,-0.14440453,0.0,-0.14440453,-0.30637717,0.0,-0.30637717,13.623195,0.44659835,0.30685523,0.44659835,0.30637717,1.3935246,0.0,5.540462,9.925344586372375,9.925344586372375,0.0,10.376127,10.416044,12.2044935,12.2444105,5.540462,-0.03991665
14.288131,3.658786,0.13223177,3.0432901,3.392376,0.12614366,0.12614366,0.0,-0.7879747,0.0,-0.7879747,14.288131,0.13653252,0.25322205,0.13653252,0.7879747,0.52628917,0.0,6.2471657,12.238056540489197,12.238056540489197,0.0,12.899888,13.304417,14.722897,15.127426,6.2471657,-0.40452826
11.04958,3.1098747,0.15936272,0.6821872,1.1210897,0.39877284,0.39877284,0.0,-0.50374544,0.0,-0.50374544,11.04958,0.0,0.3764556,0.0,0.56586576,0.6806421,0.06212035,13.301359,16.4925919175148,16.4925919175148,0.0,16.597565,17.292915,17.503256,18.198605,13.301359,-0.69534993
14.159213,4.1024036,0.01019751,2.0925887,2.7354693,0.46425352,0.46425352,0.0,-1.0809193,0.0,-1.0809193,14.159213,0.0,0.4314705,0.0,1.1149039,0.048354145,0.033984754,11.699529,16.10459738969803,16.10459738969803,0.0,16.721264,18.083345,18.839893,20.201975,11.699529,-1.3620813
16.073387,5.030894,0.17500006,3.4410744,3.5140574,-0.17350805,0.0,-0.17350805,-1.0044587,0.0,-1.0044587,16.073387,0.96898913,0.8111112,0.96898913,1.1432116,0.872445,0.13875292,7.771764,13.344662070274353,13.344662070274353,0.0,14.522629,16.665222,18.70283,20.845425,7.771764,-2.1425946
15.506731,5.6949673,0.113599665,0.6812961,2.0623055,1.3201933,1.3201933,0.0,-0.49413615,0.0,-0.49413615,15.506731,0.0,1.2139686,0.0,0.739255,0.66995335,0.24511887,7.1859937,12.436658322811127,12.436658322811127,0.0,11.610601,13.736673,16.996872,19.122944,7.1859937,-2.1260724
28.073334,9.865028,0.0,5.4660606,6.0070024,0.3790354,0.3790354,0.0,0.5415277,0.5415277,0.0,28.073334,0.0,0.35483414,0.0,0.0,0.0,0.5415277,7.4659715,21.14630150794983,21.14630150794983,0.0,20.225739,22.958967,22.99087,25.724096,7.4659715,-2.7332284
26.975508,9.892371,0.15048699,1.357178,1.8507423,0.40208006,0.40208006,0.0,0.6831447,0.6831447,0.0,26.975508,0.08226863,0.4654079,0.08226863,0.0,0.9191034,0.6831447,6.3664517,16.23799228668213,16.23799228668213,0.0,15.152767,17.857973,17.990257,20.695461,6.3664517,-2.7052054
24.639475,9.387546,0.06910907,0.22867706,0.52640593,0.27943543,0.27943543,0.0,0.6756578,0.6756578,0.0,24.639475,0.0,0.26593608,0.0,0.0,0.46567383,0.6756578,6.1046185,14.215761065483093,14.215761065483093,0.0,13.260668,15.808245,20.555552,23.10313,6.1046185,-2.5475774
31.065374,11.900946,0.041399572,1.474019,0.587515,-1.0154493,0.0,-1.0154493,0.6499433,0.6499433,0.0,31.065374,1.0086977,0.08206456,1.0086977,0.0,0.27896047,0.6499433,7.9380927,18.544705986976624,18.544705986976624,0.0,18.910212,21.483404,26.128353,28.701544,7.9380927,-2.5731907
21.050308,8.162194,0.08181784,0.9108845,0.63808244,-0.33716106,0.0,-0.33716106,0.26783744,0.26783744,0.0,21.050308,0.3700997,0.059841216,0.3700997,0.0,0.52246743,0.26783744,5.704692,12.375749289989471,12.375749289989471,0.0,12.445072,14.923946,25.437008,27.915882,5.704692,-2.478874
33.032024,11.925608,0.07356599,1.92375,1.8098547,-0.23936005,0.0,-0.23936005,0.67025787,0.67025787,0.0,33.032024,0.27754292,0.059841216,0.27754292,0.07895902,0.44891387,0.7492169,6.2040057,19.445573270320892,19.445573270320892,0.0,19.014675,20.252396,26.064468,27.302189,6.2040057,-1.2377188
21.975677,8.139315,0.106456205,2.4362504,2.5890357,-0.01931642,0.0,-0.01931642,-0.2520632,0.0,-0.2520632,21.975677,0.68671805,0.6582067,0.68671805,0.5376542,0.61869323,0.285591,6.452432,16.63451713323593,16.63451713323593,0.0,16.905897,17.306557,23.59797,23.998629,6.452432,-0.40065843
27.820757,8.883574,0.17795673,0.53015906,2.1366012,1.5736878,1.5736878,0.0,0.028626159,0.028626159,0.0,27.820757,0.0,1.4552116,0.0,0.5033972,0.8726679,0.53202343,6.7103734,17.911912441253662,17.911912441253662,0.0,16.309599,16.334818,19.257849,19.283068,6.7103734,-0.02521937
18.412983,5.587028,0.054285776,1.5285294,1.3338728,-0.26896107,0.0,-0.26896107,-1.5782286,0.0,-1.5782286,18.412983,0.6825693,0.41890022,0.6825693,1.5782286,0.23924465,0.0,7.215221,12.612178981304169,12.612178981304169,0.0,14.459369,14.459369,19.35632,19.35632,7.215221,0.0
21.360222,6.107865,0.10521677,1.5455481,2.0921712,0.41772142,0.41772142,0.0,0.2870198,0.2870198,0.0,21.360222,0.0,0.3946461,0.0,0.008224644,0.40214247,0.29524443,7.6712165,16.263489484786987,16.263489484786987,0.0,15.558747,15.558747,15.9900465,15.9900465,7.6712165,0.0
