cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
89.397705,36.01841,0.0,3.2998211,3.2657783,-0.33303407,0.0,-0.33303407,0.5,0.5,0.0,89.397705,0.61890876,0.3106372,0.61890876,0.0,0.0,0.5,6.1326585,43.073644518852234,43.073644518852234,0.0,42.906677,45.74988,30.940397,33.783596,6.1326585,-2.8432012
91.28751,36.01841,0.0,1.412065,1.8679553,0.33292934,0.33292934,0.0,0.5,0.5,0.0,91.28751,0.0,0.3106372,0.0,0.0,0.0,0.5,5.7544956,42.202702045440674,42.202702045440674,0.0,41.36977,43.30793,28.911007,30.849167,5.7544956,-1.9381595
96.74138,36.01841,0.0,0.5789372,0.79219246,0.1717503,0.1717503,0.0,0.5,0.5,0.0,96.74138,0.0,0.16025032,0.0,0.0,0.0,0.5,5.9967775,42.557992339134216,42.557992339134216,0.0,41.886242,42.635628,26.876068,27.625452,5.9967775,-0.74938667
103.2994,36.01841,0.0,3.710771,3.9544947,0.02177962,0.02177962,0.0,0.5,0.5,0.0,103.2994,0.0,0.020321308,0.0,0.0,0.0,0.5,6.397278,46.78588616847992,46.78588616847992,0.0,46.264103,46.348404,27.43106,27.515358,6.397278,-0.0842961
106.68761,36.360664,0.0,7.0049253,7.468679,0.0,0.0,0.0,-0.5,0.0,-0.5,106.68761,0.0,0.0,0.0,0.5,0.0,0.0,9.349279,52.678622126579285,52.678622126579285,0.0,53.178623,53.178623,32.318497,32.318497,9.349279,0.0
113.234985,36.01841,0.0,4.6694603,4.3834653,-0.58348215,0.0,-0.58348215,0.5,0.5,0.0,113.234985,0.58260745,0.04051272,0.58260745,0.0,0.0,0.5,7.3867655,48.28864049911499,48.28864049911499,0.0,48.372124,48.372124,24.589998,24.589998,7.3867655,0.0
119.9141,36.360664,0.0,0.51779306,0.24547023,-0.31355458,0.0,-0.31355458,-0.5,0.0,-0.5,119.9141,0.2925597,0.0,0.2925597,0.5,0.0,0.0,5.4270525,41.53318792581558,41.53318792581558,0.0,42.34674,42.34674,14.149068,14.149068,5.4270525,0.0
126.908485,36.360664,0.0,4.273389,4.2244043,-0.33292934,0.0,-0.33292934,-0.5,0.0,-0.5,126.908485,0.3106372,0.0,0.3106372,0.5,0.0,0.0,3.9719112,44.05698013305664,44.05698013305664,0.0,44.88991,44.88991,15.905964,15.905964,3.9719112,0.0
134.0787,36.360664,0.0,1.4618802,1.54162,0.0,0.0,0.0,-0.5,0.0,-0.5,134.0787,0.0,0.0,0.0,0.5,0.0,0.0,3.6918387,41.09412360191345,41.09412360191345,0.0,41.594124,41.594124,13.284812,13.284812,3.6918387,0.0
140.98436,36.01841,0.0,0.7508695,1.1168659,0.33292934,0.33292934,0.0,-0.02259415,0.0,-0.02259415,140.98436,0.0,0.3106372,0.0,0.02259415,0.0,0.0,3.6585896,40.77127069234848,40.77127069234848,0.0,40.46094,40.46094,11.556389,11.556389,3.6585896,0.0
156.4811,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.4811,0.0,0.0,0.0,0.0,0.0,0.0,3.6860025,43.126962184906006,43.126962184906006,0.0,43.126965,43.126965,9.620438,9.620438,3.6860025,0.0
149.9732,36.01841,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.5,0.5,0.0,149.9732,0.0,0.3106372,0.0,0.0,0.0,0.5,3.6477017,40.499040484428406,40.499040484428406,0.0,39.66611,39.66611,8.75341,8.75341,3.6477017,0.0
172.47781,36.01841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.47781,0.0,0.0,0.0,0.0,0.0,0.0,3.7494974,39.76790678501129,39.76790678501129,0.0,39.767906,39.767906,7.6098337,7.6098337,3.7494974,0.0
172.88002,39.44096,0.0,0.57436216,0.28074205,-0.32030445,0.0,-0.32030445,-0.3942303,0.0,-0.3942303,172.88002,0.29885763,0.0,0.29885763,0.3942303,0.0,0.0,3.8183131,43.14578413963318,43.14578413963318,0.0,43.860317,43.860317,8.940643,8.940643,3.8183131,0.0
166.71272,39.44096,0.0,5.453674,5.7727933,0.0,0.0,0.0,-0.021477727,0.0,-0.021477727,166.71272,0.0,0.0,0.0,0.021477727,0.0,0.0,4.465202,49.57905125617981,49.57905125617981,0.0,49.600533,49.67895,16.250965,16.329391,4.465202,-0.07842733
152.2351,39.44096,0.0,3.280662,3.474442,0.0,0.0,0.0,0.0,0.0,0.0,152.2351,0.0,0.0,0.0,0.0,0.0,0.0,6.507,48.903932332992554,48.903932332992554,0.0,48.90394,49.4224,17.289108,17.807577,6.507,-0.51846904
139.37965,39.44096,0.0,0.8635501,0.91186285,0.0,0.0,0.0,0.0,0.0,0.0,139.37965,0.0,0.0,0.0,0.0,0.0,0.0,7.8861303,46.838720083236694,46.838720083236694,0.0,46.83872,48.238953,15.79722,17.197454,7.8861303,-1.4002329
119.75705,39.44096,0.0,0.61286914,0.63201475,0.0,0.0,0.0,0.0,0.0,0.0,119.75705,0.0,0.0,0.0,0.0,0.0,0.0,7.7275443,45.38737225532532,45.38737225532532,0.0,45.38737,47.800518,18.390291,20.80344,7.7275443,-2.4131463
111.66125,39.44096,0.0,2.355594,2.2072287,-0.3330358,0.0,-0.3330358,0.0,0.0,0.0,111.66125,0.30950466,0.0,0.30950466,0.0,0.0,0.0,7.5962605,46.13893508911133,46.13893508911133,0.0,46.47197,49.577484,20.99467,24.100183,7.5962605,-3.1055129
104.591774,39.44096,0.0,1.2845379,1.4000218,0.0,0.0,0.0,0.0,0.0,0.0,104.591774,0.0,0.0,0.0,0.0,0.0,0.0,8.056292,45.221545457839966,45.221545457839966,0.0,45.22155,48.897278,17.984362,21.66009,8.056292,-3.6757276
96.67227,39.44096,0.0,1.665021,1.7761049,0.0,0.0,0.0,0.0,0.0,0.0,96.67227,0.0,0.0,0.0,0.0,0.0,0.0,7.839855,45.107409715652466,45.107409715652466,0.0,45.10741,49.05692,20.076021,24.025534,7.839855,-3.94951
95.03696,39.44096,0.0,1.2336508,1.3139602,0.0,0.0,0.0,0.0,0.0,0.0,95.03696,0.0,0.0,0.0,0.0,0.0,0.0,6.8260913,43.582923412323,43.582923412323,0.0,43.582924,47.581013,24.781748,28.779835,6.8260913,-3.998088
93.146194,39.44096,0.0,0.46512294,0.3440662,-0.16016248,0.0,-0.16016248,0.0,0.0,0.0,93.146194,0.14943838,0.0,0.14943838,0.0,0.0,0.0,6.614078,42.48907709121704,42.48907709121704,0.0,42.64924,46.559265,26.938723,30.84875,6.614078,-3.9100258
95.03696,39.44096,0.0,1.0198029,0.27627867,-0.81984925,0.0,-0.81984925,0.0,0.0,0.0,95.03696,0.76310635,0.0,0.76310635,0.0,0.0,0.0,6.113497,42.420817136764526,42.420817136764526,0.0,43.24067,46.650585,27.24803,30.657948,6.113497,-3.4099178
93.146194,39.44096,0.0,0.4645537,0.49626935,0.0,0.0,0.0,0.0,0.0,0.0,93.146194,0.0,0.0,0.0,0.0,0.0,0.0,6.640034,43.94881629943848,43.94881629943848,0.0,43.948814,46.577263,29.048428,31.676876,6.640034,-2.6284468
98.71057,39.44096,0.0,1.1973882,1.2942047,0.0,0.0,0.0,0.0,0.0,0.0,98.71057,0.0,0.0,0.0,0.0,0.0,0.0,6.417561,45.25563716888428,45.25563716888428,0.0,45.25564,47.15272,29.534855,31.431944,6.417561,-1.8970886
102.679924,39.44096,0.0,1.1002703,1.1721861,0.0,0.0,0.0,0.0,0.0,0.0,102.679924,0.0,0.0,0.0,0.0,0.0,0.0,6.922358,46.73051452636719,46.73051452636719,0.0,46.730515,47.5355,27.56901,28.374,6.922358,-0.8049896
111.66125,39.44096,0.0,1.3622358,1.4378855,0.0,0.0,0.0,0.0,0.0,0.0,111.66125,0.0,0.0,0.0,0.0,0.0,0.0,6.711314,47.53141164779663,47.53141164779663,0.0,47.531414,47.59016,21.866642,21.925392,6.711314,-0.058747448
105.83174,36.01841,0.0,7.304616,7.733271,0.0,0.0,0.0,0.0,0.0,0.0,105.83174,0.0,0.0,0.0,0.0,0.0,0.0,12.061238,55.81291779875755,55.81291779875755,0.0,55.812916,55.812916,35.409176,35.409176,12.061238,0.0
119.75705,39.44096,0.0,2.494416,2.48499,-0.11806926,0.0,-0.11806926,0.0,0.0,0.0,119.75705,0.109726906,0.0,0.109726906,0.0,0.0,0.0,12.285493,54.21144080162048,54.21144080162048,0.0,54.32951,54.32951,27.900122,27.900122,12.285493,0.0
110.14337,34.02148,0.0,0.66378546,0.6992552,0.0,0.0,0.0,0.0,0.0,0.0,110.14337,0.0,0.0,0.0,0.0,0.0,0.0,4.463386,39.184124022722244,39.184124022722244,0.0,39.184124,39.184124,16.238338,16.238338,4.463386,0.0
119.257645,34.021484,0.0,0.46703687,0.49677378,0.0,0.0,0.0,0.0,0.0,0.0,119.257645,0.0,0.0,0.0,0.0,0.0,0.0,3.968345,38.48660096526146,38.48660096526146,0.0,38.4866,38.4866,13.499397,13.499397,3.968345,0.0
122.23307,34.021484,0.0,1.0797042,1.178028,0.0,0.0,0.0,2.4246478,2.4246478,0.0,122.23307,0.0,0.0,0.0,0.0,0.0,2.4246478,3.723715,41.34787333011627,41.34787333011627,0.0,38.923225,38.923225,11.501124,11.501124,3.723715,0.0
129.33311,34.021484,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,1.5,1.5,0.0,129.33311,0.0,0.3106372,0.0,0.0,0.0,1.5,3.6637242,39.518136382102966,39.518136382102966,0.0,37.685207,37.685207,9.469185,9.469185,3.6637242,0.0
133.56569,34.021484,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,1.5,1.5,0.0,133.56569,0.0,0.3106372,0.0,0.0,0.0,1.5,3.6459687,39.500380516052246,39.500380516052246,0.0,37.667454,37.667454,8.989594,8.989594,3.6459687,0.0
142.09271,34.021484,0.0,0.35354948,0.71770406,0.33292934,0.33292934,0.0,1.5,1.5,0.0,142.09271,0.0,0.3106372,0.0,0.0,0.0,1.5,3.6149316,39.85411822795868,39.85411822795868,0.0,38.021187,38.021187,8.152278,8.152278,3.6149316,0.0
142.09271,34.021484,0.0,0.096234515,0.43766323,0.33292934,0.33292934,0.0,1.5,1.5,0.0,142.09271,0.0,0.3106372,0.0,0.0,0.0,1.5,3.8049035,39.764049649238586,39.764049649238586,0.0,37.93112,37.93112,7.668784,7.668784,3.8049035,0.0
146.34029,34.021484,0.0,1.4659619,1.6449598,0.06632966,0.06632966,0.0,-1.5,0.0,-1.5,146.34029,0.0,0.06188838,0.0,2.0,0.0,0.5,3.8405545,38.006996870040894,38.006996870040894,0.0,39.44067,39.44067,9.052822,9.052822,3.8405545,0.0
142.09271,34.021484,0.0,3.3838696,3.5869417,0.02177962,0.02177962,0.0,0.5,0.5,0.0,142.09271,0.0,0.020321308,0.0,0.5,0.0,1.0,5.0968323,43.13255923986435,43.13255923986435,0.0,42.610783,42.68348,13.244842,13.317538,5.0968323,-0.0726974
127.0707,34.36374,0.0,9.913944,10.114195,-0.33292934,0.0,-0.33292934,-2.5,0.0,-2.5,127.0707,0.3106372,0.0,0.3106372,2.5,0.0,0.0,7.5165277,48.995684027671814,48.995684027671814,0.0,51.828613,52.32739,27.288788,27.787567,7.5165277,-0.4987774
113.633125,34.36374,0.0,2.4943836,2.6929483,0.0,0.0,0.0,0.5,0.5,0.0,113.633125,0.0,0.0,0.0,0.5,0.0,1.0,6.9775796,43.15590950846672,43.15590950846672,0.0,42.655907,44.034267,17.819643,19.197998,6.9775796,-1.3783563
104.34078,34.763123,0.0,2.6353145,2.6786504,-0.16019946,0.0,-0.16019946,-2.4834561,0.0,-2.4834561,104.34078,0.14947289,0.0,0.14947289,2.4834561,0.0,0.0,7.6034584,40.35087168216705,40.35087168216705,0.0,42.994526,45.205433,18.359774,20.570679,7.6034584,-2.2109034
104.122665,37.44403,0.0,4.679669,4.3865905,-0.6407964,0.0,-0.6407964,1.0,1.0,0.0,104.122665,0.59789026,0.0,0.59789026,0.0,0.0,1.0,10.056021,50.16132044792175,50.16132044792175,0.0,49.802116,52.527443,25.303936,28.029263,10.056021,-2.7253242
95.56828,34.763123,0.0,1.5158994,1.6233882,0.0,0.0,0.0,-1.0175238,0.0,-1.0175238,95.56828,0.0,0.0,0.0,1.0175238,0.0,0.0,7.298927,39.48176175355911,39.48176175355911,0.0,40.499283,43.68544,20.732561,23.918715,7.298927,-3.1861525
89.47655,34.62056,0.0,1.1312698,1.5721713,0.33292934,0.33292934,0.0,0.479017,0.479017,0.0,89.47655,0.0,0.3106372,0.0,0.020983009,0.0,0.5,8.861221,42.30646598339081,42.30646598339081,0.0,41.494522,44.721024,27.609478,30.835978,8.861221,-3.2265034
87.89944,34.62056,0.0,1.3504959,1.7882416,0.33292934,0.33292934,0.0,0.5,0.5,0.0,87.89944,0.0,0.3106372,0.0,0.0,0.0,0.5,6.8311296,40.298802733421326,40.298802733421326,0.0,39.465874,42.90701,26.288311,29.72944,6.8311296,-3.4411297
91.4455,34.62056,0.0,1.1103287,1.5329581,0.33292934,0.33292934,0.0,0.5,0.5,0.0,91.4455,0.0,0.3106372,0.0,0.0,0.0,0.5,7.0699425,40.07058084011078,40.07058084011078,0.0,39.23765,42.890533,26.143553,29.796434,7.0699425,-3.6528814
89.47655,34.62056,0.0,1.0910232,1.4923131,0.33292934,0.33292934,0.0,0.5,0.5,0.0,89.47655,0.0,0.3106372,0.0,0.0,0.0,0.5,13.1587,46.92148655653,46.92148655653,0.0,46.08856,48.938644,34.335564,37.18565,13.1587,-2.8500857
89.397705,36.01841,0.0,2.3044696,2.506105,0.03751596,0.03751596,0.0,-1.6177628,0.0,-1.6177628,89.397705,0.0,0.035003982,0.0,1.6177628,0.0,0.0,17.852627,52.07893419265747,52.07893419265747,0.0,53.65918,56.33962,44.138897,46.81934,17.852627,-2.680441
100.47606,39.44096,0.0,2.3893452,2.580867,0.0,0.0,0.0,-0.08051745,0.0,-0.08051745,100.47606,0.0,0.0,0.0,0.08051745,0.0,0.0,6.38164,46.594759941101074,46.594759941101074,0.0,46.675274,48.40347,31.647402,33.375595,6.38164,-1.7281892
96.74138,36.01841,0.0,2.6136847,2.8315928,0.043420017,0.043420017,0.0,0.5,0.5,0.0,96.74138,0.0,0.04051272,0.0,0.0,0.0,0.5,8.326712,46.931448101997375,46.931448101997375,0.0,46.388027,47.133293,32.04731,32.79258,8.326712,-0.7452672
103.2994,36.01841,0.0,1.695905,1.828897,0.02177962,0.02177962,0.0,0.5,0.5,0.0,103.2994,0.0,0.020321308,0.0,0.0,0.0,0.5,7.026915,45.32783776521683,45.32783776521683,0.0,44.806057,44.85244,25.945427,25.991808,7.026915,-0.046383303
103.2994,36.01841,0.0,2.08011,2.2830536,0.02177962,0.02177962,0.0,0.5,0.5,0.0,103.2994,0.0,0.020321308,0.0,0.0,0.0,0.5,7.119934,45.92139667272568,45.92139667272568,0.0,45.39962,45.39962,25.069857,25.069857,7.119934,0.0
110.81244,36.01841,0.0,1.7808502,1.9474678,0.02177962,0.02177962,0.0,0.5,0.5,0.0,110.81244,0.0,0.020321308,0.0,0.0,0.0,0.5,7.3465657,45.81244206428528,45.81244206428528,0.0,45.29066,45.29066,22.986155,22.986155,7.3465657,0.0
112.016785,34.705994,0.0,2.264876,1.9623303,-0.48059115,0.0,-0.48059115,0.5,0.5,0.0,112.016785,0.4484119,0.0,0.4484119,0.0,0.0,0.5,5.1678114,42.33613470196724,42.33613470196724,0.0,42.316727,42.316727,18.614721,18.614721,5.1678114,0.0
114.59037,34.705994,0.0,0.41915286,0.45935556,0.0,0.0,0.0,-0.5,0.0,-0.5,114.59037,0.0,0.0,0.0,0.5,0.0,0.0,4.3913813,39.056729167699814,39.056729167699814,0.0,39.55673,39.55673,16.338017,16.338017,4.3913813,0.0
122.3289,36.01841,0.0,0.49571922,0.8761951,0.33292934,0.33292934,0.0,0.5,0.5,0.0,122.3289,0.0,0.3106372,0.0,0.0,0.0,0.5,10.444588,47.839192271232605,47.839192271232605,0.0,47.006264,47.006264,20.666355,20.666355,10.444588,0.0
99.983284,27.6987,0.34063706,1.142436,5.1237845,3.8874,3.8874,0.0,0.5,0.5,0.0,99.983284,0.0,3.61273,0.0,0.0,1.4054297,0.5,3.6589744,37.32209461927414,37.32209461927414,0.0,32.934696,32.934696,11.795269,11.795269,3.6589744,0.0
105.20779,28.38321,0.34063706,0.0,2.7971606,2.7971606,2.7971606,0.0,-1.0,0.0,-1.0,105.20779,0.0,2.599523,0.0,1.0,1.3581538,0.0,3.6543589,34.175365418195724,34.175365418195724,0.0,32.378204,32.378204,9.925458,9.925458,3.6543589,0.0
115.04838,30.280045,0.0,0.106837995,0.15404695,0.04252454,0.04252454,0.0,-0.36701524,0.0,-0.36701524,115.04838,0.0,0.039519906,0.0,1.3670152,0.0,1.0,3.6453955,33.71247100830078,33.71247100830078,0.0,34.036964,34.036964,9.696011,9.696011,3.6453955,0.0
109.08225,28.725464,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,2.4614348,2.4614348,0.0,109.08225,0.0,0.039519906,0.0,0.038565245,0.22018676,2.5,3.7984433,35.08463931083679,35.08463931083679,0.0,32.58068,32.58068,9.435592,9.435592,3.7984433,0.0
115.82058,28.725464,0.05677284,0.19527207,0.25652596,0.04252454,0.04252454,0.0,2.5,2.5,0.0,115.82058,0.0,0.039519906,0.0,0.0,0.2077257,2.5,3.968296,35.5070583820343,35.5070583820343,0.0,32.96453,32.96453,8.900507,8.900507,3.968296,0.0
110.4069,28.040955,0.056772843,0.8331704,0.6065632,-0.28033137,0.0,-0.28033137,2.5,2.5,0.0,110.4069,0.30123827,0.039519906,0.30123827,0.0,0.21321037,2.5,5.540462,36.704835057258606,36.704835057258606,0.0,34.48517,34.52508,12.211894,12.251809,5.540462,-0.03991665
106.89963,28.040955,0.05677284,3.0432901,2.9758272,-0.2904048,0.0,-0.2904048,2.5,2.5,0.0,106.89963,0.3106372,0.039519906,0.3106372,0.0,0.22018676,2.5,6.2471657,39.41619086265564,39.41619086265564,0.0,37.2066,37.611126,14.727131,15.1316595,6.2471657,-0.40452826
110.32728,31.12125,0.05677284,0.6821872,0.7648414,0.04252454,0.04252454,0.0,2.5,2.5,0.0,110.32728,0.0,0.039519906,0.0,0.0,0.23423828,2.5,13.301359,47.04887318611145,47.04887318611145,0.0,44.506348,45.201702,17.515186,18.210537,13.301359,-0.69534993
96.733604,28.38321,0.056772843,2.0925887,2.3137403,0.04252454,0.04252454,0.0,-0.5,0.0,-0.5,96.733604,0.0,0.039519906,0.0,2.0,0.2502055,1.5,11.699529,40.591167986392975,40.591167986392975,0.0,41.048645,42.410725,18.83006,20.192139,11.699529,-1.3620813
89.524956,28.38321,0.05677284,3.4410744,3.569833,-0.11773232,0.0,-0.11773232,2.5,2.5,0.0,89.524956,0.14952645,0.039519906,0.14952645,0.0,0.279668,2.5,7.771764,40.138983845710754,40.138983845710754,0.0,37.756714,39.89931,18.741678,20.884274,7.771764,-2.1425946
83.582375,29.124847,0.05677284,0.6812961,0.78463686,0.04252454,0.04252454,0.0,-0.5,0.0,-0.5,83.582375,0.0,0.039519906,0.0,2.0,0.32994762,1.5,7.1859937,34.52618098258972,34.52618098258972,0.0,34.983658,37.10973,17.023361,19.149435,7.1859937,-2.1260724
80.71557,28.725464,0.05677284,5.4660606,5.670491,0.04252454,0.04252454,0.0,2.5,2.5,0.0,80.71557,0.0,0.039519906,0.0,0.0,0.34547526,2.5,7.4659715,41.68547070026398,41.68547070026398,0.0,39.142944,41.876175,22.95322,25.68645,7.4659715,-2.7332284
81.946014,29.124851,0.05677284,1.357178,1.4911869,0.04252454,0.04252454,0.0,-0.5,0.0,-0.5,81.946014,0.0,0.039519906,0.0,2.0,0.34400353,1.5,6.3664517,33.83405548334122,33.83405548334122,0.0,34.29153,36.996735,18.043396,20.748602,6.3664517,-2.7052054
77.24374,28.725462,0.05677284,0.22867706,0.28949505,0.04252454,0.04252454,0.0,1.739461,1.739461,0.0,77.24374,0.0,0.039519906,0.0,0.0,0.3831802,1.739461,6.1046185,34.3682342171669,34.3682342171669,0.0,32.58625,35.133827,20.560532,23.10811,6.1046185,-2.5475774
77.24374,28.725462,0.05677284,1.474019,1.6454887,0.04252454,0.04252454,0.0,1.1382973,1.1382973,0.0,77.24374,0.0,0.039519906,0.0,0.0,0.3831802,1.1382973,7.9380927,36.93092393875122,36.93092393875122,0.0,35.750103,38.32329,26.112106,28.685297,7.9380927,-2.5731907
76.60988,27.6987,0.05677284,0.9108845,1.3506974,0.3754539,0.3754539,0.0,1.1168005,1.1168005,0.0,76.60988,0.0,0.3501571,0.0,0.0,0.36253655,1.1168005,5.704692,33.448786944150925,33.448786944150925,0.0,31.956535,34.43541,25.455673,27.934546,5.704692,-2.478874
80.87363,28.725464,0.0,1.92375,2.0917394,0.04252454,0.04252454,0.0,-2.2282996,0.0,-2.2282996,80.87363,0.0,0.039519906,0.0,2.3440907,0.0,0.11579115,6.2040057,33.555190443992615,33.555190443992615,0.0,35.740967,36.978683,26.109312,27.34703,6.2040057,-1.2377188
91.91259,32.385807,0.0,2.4362504,0.91580105,-1.6925511,0.0,-1.6925511,-1.9680669,0.0,-1.9680669,91.91259,1.5765076,0.0,1.5765076,1.9680669,0.0,0.0,6.452432,37.38531184196472,37.38531184196472,0.0,41.045933,41.446587,23.660604,24.061262,6.452432,-0.40065843
103.45134,32.385807,0.0,0.53015906,0.23777434,-0.32513905,0.0,-0.32513905,-1.3659494,0.0,-1.3659494,103.45134,0.3033685,0.0,0.3033685,1.3659494,0.0,0.0,6.7103734,37.94278436899185,37.94278436899185,0.0,39.633877,39.659096,19.305231,19.33045,6.7103734,-0.02521937
104.59864,31.12125,0.0,1.5285294,1.6028337,0.0,0.0,0.0,0.0,0.0,0.0,104.59864,0.0,0.0,0.0,0.0,0.0,0.0,7.215221,39.93930333852768,39.93930333852768,0.0,39.939304,39.939304,19.367422,19.367422,7.215221,0.0
109.28182,27.6987,0.056772843,1.5455481,2.657805,0.9833554,0.9833554,0.0,0.5,0.5,0.0,109.28182,0.0,0.9151064,0.0,0.0,0.21321037,0.5,7.6712165,38.58449304103851,38.58449304103851,0.0,37.10114,37.10114,15.991261,15.991261,7.6712165,0.0
120.532585,31.12125,0.056772843,0.9535782,1.1606688,0.15328015,0.15328015,0.0,-0.3813163,0.0,-0.3813163,120.532585,0.14952636,0.2913835,0.14952636,0.3813163,0.21321037,0.0,4.898306,36.85568103194237,36.85568103194237,0.0,37.083717,37.083717,11.23592,11.23592,4.898306,0.0
119.97773,29.695625,0.05677284,0.19503523,0.58786553,0.3754539,0.3754539,0.0,2.0,2.0,0.0,119.97773,0.0,0.3501571,0.0,0.0,0.2077257,2.0,3.950979,36.291242837905884,36.291242837905884,0.0,33.915787,33.915787,9.617165,9.617165,3.950979,0.0
