cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
26.549398,11.113079,0.0,1.0706348,1.2463742,0.0868642,0.0868642,0.0,1.5992763,1.5992763,0.0,26.549398,0.0,0.080508314,0.0,0.0,0.0,1.5992763,6.3320227,17.341365218162537,17.341365218162537,0.0,15.655225,18.604612,30.055223,33.004612,6.3320227,-2.9493866
27.865467,10.948305,0.017321358,1.1453475,1.0000612,-0.21135625,0.0,-0.21135625,1.5325375,1.5325375,0.0,27.865467,0.35136437,0.14446819,0.35136437,0.0,0.12707354,1.5325375,6.346767,17.831364035606384,17.831364035606384,0.0,16.510183,18.52381,29.819992,31.833622,6.346767,-2.0136278
31.174143,11.642801,0.046059772,0.9296956,0.72187996,-0.28810686,0.0,-0.28810686,-0.47395205,0.0,-0.47395205,31.174143,0.30948344,0.041516915,0.30948344,1.2884759,0.2954662,0.8145238,6.2537584,17.291050255298615,17.291050255298615,0.0,18.05311,18.952606,27.371775,28.27127,6.2537584,-0.8994978
34.059166,11.644804,0.017081648,3.758187,3.3549902,-0.6278162,0.0,-0.6278162,-2.0511785,0.0,-2.0511785,34.059166,0.64446515,0.041516915,0.64446515,2.0561118,0.098081596,0.0049334145,8.320726,21.19081836938858,21.19081836938858,0.0,23.869812,23.965416,31.270214,31.365816,8.320726,-0.09560537
27.152699,8.969447,0.013279612,2.8200204,2.4933357,-0.51224583,0.0,-0.51224583,-1.7327919,0.0,-1.7327919,27.152699,0.5165374,0.037151955,0.5165374,2.0747552,0.06776341,0.34196332,7.734311,17.477582037448883,17.477582037448883,0.0,19.72262,19.72262,24.145288,24.145288,7.734311,0.0
28.364134,8.964417,0.07485761,0.54580355,0.47680637,-0.09508198,0.0,-0.09508198,-0.320849,0.0,-0.320849,28.364134,0.1295253,0.037151955,0.1295253,0.9571037,0.3713181,0.6362547,8.717915,17.913146793842316,17.913146793842316,0.0,18.329079,18.329079,19.492756,19.492756,8.717915,0.0
25.196957,7.3270125,0.42810628,2.3054845,2.4621482,0.0,0.0,0.0,-1.9689959,0.0,-1.9689959,25.196957,0.0,0.0,0.0,1.9689959,1.8842837,0.0,6.469301,14.717572331428528,14.717572331428528,0.0,16.68657,16.68657,19.619041,19.619041,6.469301,0.0
31.267956,8.491842,0.032767355,0.7552036,0.5891573,-0.23799348,0.0,-0.23799348,-0.5799325,0.0,-0.5799325,31.267956,0.69100344,0.48216453,0.69100344,1.5208398,0.13969302,0.9409073,4.128812,12.662646651268005,12.662646651268005,0.0,13.480572,13.480572,14.684747,14.684747,4.128812,0.0
24.440615,6.483063,0.026359137,0.46175447,0.47053275,0.0,0.0,0.0,1.4887232,1.4887232,0.0,24.440615,0.0,0.0,0.0,0.11320478,0.10889464,1.601928,3.7690237,12.237702012062073,12.237702012062073,0.0,10.74898,10.74898,12.076117,12.076117,3.7690237,0.0
41.006184,10.260329,0.19559379,0.0,0.5174147,0.5174147,0.5174147,0.0,1.4216576,1.4216576,0.0,41.006184,0.0,0.47552016,0.0,0.31481397,0.72513014,1.7364717,3.6795118,16.07450670003891,16.07450670003891,0.0,14.135434,14.135434,9.287511,9.287511,3.6795118,0.0
23.333422,5.774729,0.31345278,0.0,0.60864896,0.60864896,0.60864896,0.0,-0.025415778,0.0,-0.025415778,23.333422,0.0,0.5583399,0.0,1.6683729,1.1534809,1.6429571,3.6860025,10.357417047023773,10.357417047023773,0.0,9.774183,9.774183,8.524904,8.524904,3.6860025,0.0
21.013386,4.7007494,0.08097519,0.09620364,0.6715391,0.56683886,0.56683886,0.0,-0.025746644,0.0,-0.025746644,21.013386,0.0,0.520227,0.0,1.7462921,0.27554452,1.7205454,3.6536565,9.081173360347748,9.081173360347748,0.0,8.540081,8.540081,8.141899,8.141899,3.6536565,0.0
29.741385,6.845415,0.02316751,0.0,0.08743063,0.08743063,0.08743063,0.0,-0.051066875,0.0,-0.051066875,29.741385,0.0,0.08103682,0.0,1.8610175,0.084791325,1.8099506,3.7984433,10.703389376401901,10.703389376401901,0.0,10.667026,10.667026,7.8156652,7.8156652,3.7984433,0.0
20.798166,4.560622,0.26320088,0.5569921,0.65109134,0.044906095,0.044906095,0.0,-1.9153826,0.0,-1.9153826,20.798166,0.0,0.041516915,0.0,3.1421614,0.8286109,1.2267786,3.8699899,7.42952173948288,7.42952173948288,0.0,9.299997,9.299997,8.170149,8.170149,3.8699899,0.0
20.486483,4.512112,0.1315926,0.0,0.12490008,0.12490008,0.12490008,0.0,0.41403323,0.41403323,0.0,20.486483,0.0,0.115939476,0.0,0.7563442,0.43053713,1.1703775,4.2102475,9.316035069525242,9.316035069525242,0.0,8.777102,8.853952,8.182524,8.259374,4.2102475,-0.076850176
17.637915,4.921762,0.13712835,1.841229,2.0204806,0.08264701,0.08264701,0.0,-0.6938447,0.0,-0.6938447,17.637915,0.0,0.07667186,0.0,0.7044762,0.5234508,0.010631528,7.2083716,13.094412624835968,13.094412624835968,0.0,13.705611,14.205096,16.467459,16.966946,7.2083716,-0.49948537
19.96508,6.271945,0.07884463,0.8228564,0.6569899,-0.220613,0.0,-0.220613,-0.533464,0.0,-0.533464,19.96508,0.29052183,0.07667186,0.29052183,0.533464,0.3474788,0.0,8.590071,13.657352901995182,13.657352901995182,0.0,14.41143,15.818464,17.459446,18.866478,8.590071,-1.4070332
17.641983,5.8582177,0.07383343,1.348733,1.2529783,-0.195852,0.0,-0.195852,0.6357742,0.6357742,0.0,17.641983,0.2660166,0.07667186,0.2660166,0.0,0.36370996,0.6357742,10.876637,16.242201566696167,16.242201566696167,0.0,15.802279,18.257519,21.59656,24.0518,10.876637,-2.4552402
17.647068,6.4131846,0.006778865,1.857991,1.8425568,-0.15076266,0.0,-0.15076266,0.93764997,0.93764997,0.0,17.647068,0.26472422,0.11583699,0.26472422,0.0,0.039396837,0.93764997,12.237076,18.195087432861328,18.195087432861328,0.0,17.4082,20.650358,25.376986,28.619144,12.237076,-3.2421584
23.49076,8.539886,0.010177199,1.5294933,1.2003472,-0.4194798,0.0,-0.4194798,0.3495825,0.3495825,0.0,23.49076,0.4856181,0.08103682,0.4856181,0.17642719,0.06476483,0.5260097,7.8093605,14.124902307987213,14.124902307987213,0.0,14.1948,17.979252,19.04167,22.82612,7.8093605,-3.7844512
15.972827,6.434092,0.07299564,1.3118436,1.2751328,-0.14001435,0.0,-0.14001435,1.0717242,1.0717242,0.0,15.972827,0.21789137,0.08103682,0.21789137,0.10830768,0.55925715,1.1800319,7.7697787,12.436313271522522,12.436313271522522,0.0,11.504604,15.692014,21.369392,25.556803,7.7697787,-4.18741
27.90684,10.919874,0.0061939335,1.0624864,1.1596817,0.011615619,0.011615619,0.0,0.9999326,0.9999326,0.0,27.90684,0.072630465,0.08103682,0.072630465,0.0,0.050482947,0.9999326,7.4259896,16.278156757354736,16.278156757354736,0.0,15.266607,19.500122,22.73752,26.971039,7.4259896,-4.233516
33.904236,13.568206,0.0,0.8280755,0.96990055,0.08743063,0.08743063,0.0,0.7683551,0.7683551,0.0,33.904236,0.0,0.08103682,0.0,0.0,0.0,0.7683551,6.412792,17.64469063282013,17.64469063282013,0.0,16.788904,20.86347,22.53349,26.608055,6.412792,-4.0745635
26.237001,10.69248,0.0,1.0079145,1.1792576,0.08743063,0.08743063,0.0,-0.38979408,0.0,-0.38979408,26.237001,0.0,0.08103682,0.0,0.4675693,0.0,0.077775195,6.174677,14.059944868087769,14.059944868087769,0.0,14.3623085,17.958986,26.358501,29.955177,6.174677,-3.5966768
32.93515,13.013371,0.0,3.2998211,3.686243,0.08743063,0.08743063,0.0,-0.54502165,0.0,-0.54502165,32.93515,0.0,0.08103682,0.0,0.59143764,0.0,0.04641602,6.1326585,19.444049268960953,19.444049268960953,0.0,19.901638,22.74484,30.940395,33.7836,6.1326585,-2.8432012
29.304075,11.702142,0.0,1.412065,0.6327028,-0.9023231,0.0,-0.9023231,-0.09256572,0.0,-0.09256572,29.304075,0.90221655,0.07667186,0.90221655,0.19079587,0.0,0.098230146,5.7544956,16.058615684509277,16.058615684509277,0.0,17.053505,18.991663,28.911003,30.849165,5.7544956,-1.9381595
27.103355,9.994344,0.057798274,0.5789372,0.68101037,0.0605682,0.0605682,0.0,-0.3073108,0.0,-0.3073108,27.103355,0.22210526,0.26807815,0.22210526,0.5897314,0.39045292,0.2824206,5.9967775,15.673231571912766,15.673231571912766,0.0,15.919973,16.669361,26.825428,27.574812,5.9967775,-0.74938667
33.47637,11.562396,0.04101649,3.710771,3.1599383,-0.7727768,0.0,-0.7727768,0.058922313,0.058922313,0.0,33.47637,0.78055733,0.07667186,0.78055733,1.2626259,0.23523428,1.3215482,6.397278,21.13525491952896,21.13525491952896,0.0,21.84911,21.933407,27.404541,27.488836,6.397278,-0.0842961
22.72923,8.109757,0.19517058,7.0049253,8.077349,0.60866994,0.60866994,0.0,-0.5801386,0.0,-0.5801386,22.72923,0.052672423,0.60682726,0.052672423,1.2078147,1.0960927,0.62767607,9.349279,25.15141725540161,25.15141725540161,0.0,25.122887,25.122887,32.225105,32.225105,9.349279,0.0
19.309559,6.337844,0.15936878,4.6694603,5.0174108,0.050463554,0.050463554,0.0,-0.14276464,0.0,-0.14276464,19.309559,0.047240596,0.09419107,0.047240596,0.5835144,0.7774551,0.4407497,7.3867655,18.758624017238617,18.758624017238617,0.0,18.850925,18.850925,24.533192,24.533192,7.3867655,0.0
26.968689,8.057199,0.18781656,0.51779306,1.0860283,0.52700365,0.52700365,0.0,0.28674066,0.28674066,0.0,26.968689,0.099849194,0.5797119,0.099849194,1.0277859,0.88583934,1.3145266,5.4270525,15.044837296009064,15.044837296009064,0.0,14.231093,14.231093,14.105017,14.105017,5.4270525,0.0
23.554792,6.729537,0.079350136,4.273389,4.261217,-0.2961169,0.0,-0.2961169,1.8010826,1.8010826,0.0,23.554792,0.3902764,0.12234011,0.3902764,0.12695472,0.3492359,1.9280373,3.9719112,16.84309893846512,16.84309893846512,0.0,15.338133,15.338133,15.89398,15.89398,3.9719112,0.0
30.269852,8.460302,0.103596926,1.4618802,2.047835,0.5062151,0.5062151,0.0,1.925112,1.925112,0.0,30.269852,0.0,0.46488893,0.0,0.0,0.4351499,1.925112,3.6918387,16.22868525981903,16.22868525981903,0.0,13.7973585,13.7973585,13.276266,13.276266,3.6918387,0.0
35.079258,8.843718,0.21935491,0.7508695,2.5916452,1.8077087,1.8077087,0.0,0.7612734,0.7612734,0.0,35.079258,0.0,1.6931927,0.0,0.75094855,0.8237873,1.5122219,3.6585896,16.07458183169365,16.07458183169365,0.0,13.505599,13.505599,11.550599,11.550599,3.6585896,0.0
22.921448,5.769112,0.08919174,0.0,0.92302036,0.9230203,0.9230203,0.0,-2.799684,0.0,-2.799684,22.921448,0.0,0.8824878,0.0,2.799684,0.33045024,0.0,3.6860025,7.667643189430237,7.667643189430237,0.0,9.544307,9.544307,9.62044,9.62044,3.6860025,0.0
20.041092,5.066193,0.16702089,0.0,0.4448814,0.4448814,0.4448814,0.0,0.5648415,0.5648415,0.0,20.041092,0.0,0.422517,0.0,1.1219702,0.60901845,1.6868117,3.6477017,9.890638202428818,9.890638202428818,0.0,8.880915,8.880915,8.758256,8.758256,3.6477017,0.0
24.152803,5.324839,0.073296815,0.0,0.47749087,0.47749087,0.47749087,0.0,-0.3855008,0.0,-0.3855008,24.152803,0.0,0.4547129,0.0,1.02532,0.25155604,0.63981926,3.7494974,9.239623844623566,9.239623844623566,0.0,9.147634,9.147634,7.618553,7.618553,3.7494974,0.0
13.57326,3.2809007,0.13323784,0.57436216,0.9832218,0.3821754,0.3821754,0.0,0.8836314,0.8836314,0.0,13.57326,0.0,0.36340106,0.0,0.75182855,0.46152827,1.6354599,3.8183131,9.09930482506752,9.09930482506752,0.0,7.8334975,7.8334975,8.951038,8.951038,3.8183131,0.0
20.504044,5.1005373,0.017359124,5.453674,5.8602242,0.08743063,0.08743063,0.0,-0.048264302,0.0,-0.048264302,20.504044,0.0,0.08103682,0.0,0.7489453,0.06286761,0.700681,4.465202,15.316630810499191,15.316630810499191,0.0,15.277465,15.355892,16.251848,16.330275,4.465202,-0.07842733
24.643557,6.9268,0.082126826,3.280662,3.5618725,0.08743063,0.08743063,0.0,-0.81784886,0.0,-0.81784886,24.643557,0.0,0.08103682,0.0,1.0112351,0.30842724,0.19338626,6.507,15.741481333971024,15.741481333971024,0.0,16.471899,16.990368,17.286942,17.80541,6.507,-0.51846904
29.305462,8.382732,0.083611995,0.8635501,0.9992935,0.08743063,0.08743063,0.0,-1.2332554,0.0,-1.2332554,29.305462,0.0,0.08103682,0.0,1.2332554,0.3573531,0.0,7.8861303,14.718279004096985,14.718279004096985,0.0,15.864103,17.264338,15.787178,17.187412,7.8861303,-1.4002329
18.23855,6.169257,0.0,0.61286914,0.62730503,-0.00470975,0.0,-0.00470975,-0.84080595,0.0,-0.84080595,18.23855,0.088270105,0.08103682,0.088270105,0.8956181,0.0,0.05481211,7.7275443,11.270154118537903,11.270154118537903,0.0,12.11567,14.528816,18.390293,20.80344,7.7275443,-2.4131463
25.268578,9.106609,0.0,2.355594,2.2593896,-0.28087476,0.0,-0.28087476,-0.35794815,0.0,-0.35794815,25.268578,0.35283506,0.08103682,0.35283506,0.82412237,0.0,0.46617424,7.5962605,15.498799338936806,15.498799338936806,0.0,16.13762,19.243135,20.994673,24.100185,7.5962605,-3.1055129
21.346895,8.207918,0.0,1.2845379,1.4608891,0.06086739,0.06086739,0.0,-0.041486353,0.0,-0.041486353,21.346895,0.0,0.05635055,0.0,0.41393548,0.0,0.37244913,8.056292,14.007885456085205,14.007885456085205,0.0,13.988504,17.664232,17.984362,21.660093,8.056292,-3.6757276
30.187082,12.073551,0.0,1.665021,1.162075,-0.6140297,0.0,-0.6140297,-0.410873,0.0,-0.410873,30.187082,0.605532,0.039519906,0.605532,1.0026406,0.0,0.59176767,7.839855,16.71509885787964,16.71509885787964,0.0,17.740002,21.689512,20.076023,24.025534,7.839855,-3.94951
24.101267,10.007836,0.0,1.2336508,0.54808044,-0.76587975,0.0,-0.76587975,-0.77951276,0.0,-0.77951276,24.101267,0.74668163,0.039519906,0.74668163,1.6107819,0.0,0.83126915,6.8260913,12.60440707206726,12.60440707206726,0.0,14.149799,18.147888,24.781746,28.779837,6.8260913,-3.998088
27.708162,11.646902,0.0,0.46512294,0.29698303,-0.20724568,0.0,-0.20724568,-0.72291154,0.0,-0.72291154,27.708162,0.23165873,0.039519906,0.23165873,1.557002,0.0,0.8340904,6.614078,13.92502474784851,13.92502474784851,0.0,14.855183,18.765207,26.938726,30.84875,6.614078,-3.9100258
30.078508,12.474699,0.027741138,1.0198029,1.2592613,0.16313335,0.16313335,0.0,-1.644397,0.0,-1.644397,30.078508,0.12807633,0.27427602,0.12807633,1.6553271,0.25174123,0.010930208,6.113497,14.820882886648178,14.820882886648178,0.0,16.302147,19.712065,27.20697,30.616888,6.113497,-3.4099178
24.062944,10.349503,0.034503598,0.4645537,0.04252454,-0.45374483,0.0,-0.45374483,0.47850955,0.47850955,0.0,24.062944,0.4645537,0.039519906,0.4645537,0.0,0.33906737,0.47850955,6.640034,14.916626125574112,14.916626125574112,0.0,14.891861,17.520308,28.990261,31.61871,6.640034,-2.6284468
30.90709,12.5795145,0.083894335,1.1973882,0.788079,-0.5061257,0.0,-0.5061257,-0.7988801,0.0,-0.7988801,30.90709,0.5277565,0.061150502,0.5277565,0.7988801,0.65556735,0.0,6.417561,17.173080444335938,17.173080444335938,0.0,18.478086,20.375175,29.446943,31.344032,6.417561,-1.8970886
28.688616,11.110309,0.1546746,1.1002703,2.1632636,0.99107736,0.99107736,0.0,0.24193713,0.24193713,0.0,28.688616,0.0,0.90987283,0.0,0.29009578,1.0959597,0.5320329,6.922358,19.787552177906036,19.787552177906036,0.0,18.554537,19.359528,27.424152,28.229143,6.922358,-0.8049896
25.036423,9.06777,0.17662421,1.3622358,1.0976781,-0.34020752,0.0,-0.34020752,0.4499055,0.4499055,0.0,25.036423,0.4800183,0.14809747,0.4800183,0.0,1.0264897,0.4499055,6.711314,17.44454514980316,17.44454514980316,0.0,17.334846,17.393595,21.76272,21.821468,6.711314,-0.058747448
32.987194,11.244075,0.057858605,7.304616,7.583407,-0.14986438,0.0,-0.14986438,0.76904577,0.76904577,0.0,32.987194,0.3305269,0.20058033,0.3305269,0.0,0.32054102,0.76904577,12.061238,31.715623259544373,31.715623259544373,0.0,31.096443,31.096443,35.37943,35.37943,12.061238,0.0
33.543068,11.433748,0.20358954,2.494416,2.6831717,0.08011262,0.08011262,0.0,1.5258024,1.5258024,0.0,33.543068,0.381983,0.43865496,0.381983,0.0,1.0613031,1.5258024,12.285493,28.13180422782898,28.13180422782898,0.0,26.525888,26.525888,27.825575,27.825575,12.285493,0.0
33.80956,10.431816,0.0,0.66378546,1.9271895,1.2279342,1.2279342,0.0,-1.0682894,0.0,-1.0682894,33.80956,0.0,1.151182,0.0,1.2912511,0.0,0.22296165,4.463386,15.754102528095245,15.754102528095245,0.0,15.594459,15.594459,16.238338,16.238338,4.463386,0.0
27.72951,8.564121,0.24664289,0.46703687,0.9951213,0.49834746,0.49834746,0.0,1.0745462,1.0745462,0.0,27.72951,0.0,0.47545463,0.0,0.22128667,1.1058607,1.2958329,3.968345,14.848776996135712,14.848776996135712,0.0,13.275884,13.275884,13.4634905,13.4634905,3.968345,0.0
19.816784,6.295294,0.3918869,1.0797042,2.1462498,0.96822166,0.96822166,0.0,1.08449,1.08449,0.0,19.816784,0.3904015,1.336209,0.3904015,0.0005238053,1.7003825,1.0850137,3.723715,13.641635298728943,13.641635298728943,0.0,11.588924,11.588924,11.455342,11.455342,3.723715,0.0
26.72629,7.577085,0.40949297,0.0,0.0,0.0,0.0,0.0,0.5658382,0.5658382,0.0,26.72629,0.0,0.0,0.0,0.5020468,1.6639934,1.067885,3.6637242,12.216140449047089,12.216140449047089,0.0,11.650302,11.650302,9.446265,9.446265,3.6637242,0.0
17.01947,4.5574093,0.19875598,0.0,0.26379496,0.26379496,0.26379496,0.0,0.4465384,0.4465384,0.0,17.01947,0.0,0.25049835,0.0,0.5821395,0.7767802,1.0286779,3.6459687,9.112467169761658,9.112467169761658,0.0,8.402134,8.402134,8.984623,8.984623,3.6459687,0.0
16.916454,4.4335523,0.21730503,0.35354948,0.47142783,0.08665308,0.08665308,0.0,1.0294259,1.0294259,0.0,16.916454,0.0,0.08227156,0.0,0.24641077,0.7873526,1.2758367,3.6149316,9.766642183065414,9.766642183065414,0.0,8.650563,8.650563,8.158629,8.158629,3.6149316,0.0
12.437879,3.253918,0.26272073,0.096234515,0.6177444,0.5130105,0.5130105,0.0,1.0470841,1.0470841,0.0,12.437879,0.0,0.48181173,0.0,0.0,0.9624198,1.0470841,3.8049035,8.986370384693146,8.986370384693146,0.0,7.426276,7.426276,7.6763625,7.6763625,3.8049035,0.0
18.358284,4.740262,0.2891399,1.4659619,1.3693986,-0.20923163,0.0,-0.20923163,1.2027713,1.2027713,0.0,18.358284,0.21233664,0.016830646,0.21233664,0.49114856,1.0095475,1.6939199,3.8405545,11.442126035690308,11.442126035690308,0.0,10.448586,10.448586,9.068172,9.068172,3.8405545,0.0
19.834902,5.517628,0.26530698,3.3838696,4.5025263,0.93736404,0.93736404,0.0,-0.5781881,0.0,-0.5781881,19.834902,0.0,0.86802685,0.0,1.0675507,0.9581411,0.48936254,5.0968323,14.731408834457397,14.731408834457397,0.0,14.372232,14.444931,13.252626,13.325324,5.0968323,-0.0726974
14.148688,4.108684,0.23345724,9.913944,9.012585,-1.4345397,0.0,-1.4345397,-0.61479294,0.0,-0.61479294,14.148688,1.8280742,0.4602873,1.8280742,0.6752174,0.9441109,0.060424473,7.5165277,19.757683008909225,19.757683008909225,0.0,21.807016,22.305794,27.2683,27.767076,7.5165277,-0.4987774
21.70235,7.077968,0.11433466,2.4943836,1.4653417,-1.2276068,0.0,-1.2276068,0.071264565,0.071264565,0.0,21.70235,1.766102,0.64376825,1.766102,0.0,0.54018915,0.071264565,6.9775796,14.328132331371307,14.328132331371307,0.0,15.484473,16.862831,17.792997,19.171352,6.9775796,-1.3783563
25.651167,8.9727745,0.11230589,2.6353145,1.9533927,-0.8854573,0.0,-0.8854573,0.6403446,0.6403446,0.0,25.651167,0.8458759,0.016830646,0.8458759,0.0,0.6009287,0.6403446,7.6034584,17.071372494101524,17.071372494101524,0.0,17.316484,19.527388,18.30912,20.520023,7.6034584,-2.2109034
20.909176,7.4744234,0.04383825,4.679669,4.4830284,-0.54435843,0.0,-0.54435843,0.23275615,0.23275615,0.0,20.909176,1.2372001,0.7548055,1.2372001,0.0,0.26658386,0.23275615,10.056021,19.56474268436432,19.56474268436432,0.0,19.876347,22.60167,25.276276,28.001596,10.056021,-2.7253242
25.505531,9.240502,0.21065825,1.5158994,1.9491382,0.32575,0.32575,0.0,0.8185176,0.8185176,0.0,25.505531,0.5856072,0.91272455,0.5856072,0.0,1.3446918,0.8185176,7.298927,16.33159101009369,16.33159101009369,0.0,15.187324,18.373476,20.573753,23.759909,7.298927,-3.1861525
25.521132,9.750485,0.0,1.1312698,1.3819182,0.14267632,0.14267632,0.0,0.7561264,0.7561264,0.0,25.521132,0.31037343,0.44957495,0.31037343,0.0,0.0,0.7561264,8.861221,17.52324864268303,17.52324864268303,0.0,16.624445,19.850948,27.609478,30.835983,8.861221,-3.2265034
28.412987,11.496814,0.28067875,1.3504959,3.2011979,1.7458858,1.7458858,0.0,-0.10439551,0.0,-0.10439551,28.412987,0.0,1.6231923,0.0,0.49261278,2.1932807,0.38821727,6.8311296,18.26429456472397,18.26429456472397,0.0,16.622805,20.063934,25.994188,29.435318,6.8311296,-3.4411297
34.086052,12.96983,0.0,1.1103287,0.9349631,-0.26506567,0.0,-0.26506567,0.9366094,0.9366094,0.0,34.086052,0.30191964,0.055815812,0.30191964,0.0037764586,0.0,0.9403858,7.0699425,18.258463859558105,18.258463859558105,0.0,17.586918,21.2398,26.143553,29.796436,7.0699425,-3.6528814
28.289892,11.057939,0.06976158,1.0910232,2.521113,1.3617293,1.3617293,0.0,0.9006791,0.9006791,0.0,28.289892,0.19520324,1.4647735,0.19520324,0.06754672,0.5257291,0.96822584,13.1587,24.85810661315918,24.85810661315918,0.0,22.595697,25.445784,34.261642,37.111725,13.1587,-2.8500857
34.020184,13.874071,0.0,2.3044696,1.9414989,-0.52709,0.0,-0.52709,0.16854589,0.16854589,0.0,34.020184,0.5284532,0.03905399,0.5284532,0.24221627,0.0,0.41076216,17.852627,31.156299710273743,31.156299710273743,0.0,31.514841,34.195282,44.138897,46.819344,17.852627,-2.680441
29.357197,11.9326315,0.0,2.3893452,2.2364042,-0.3444629,0.0,-0.3444629,0.088123895,0.088123895,0.0,29.357197,0.33717117,0.016830646,0.33717117,0.01633788,0.0,0.104461774,6.38164,18.910610914230347,18.910610914230347,0.0,19.16695,20.89514,31.647402,33.37559,6.38164,-1.7281892
37.34267,14.163684,0.0,2.6136847,1.6119223,-1.1762505,0.0,-1.1762505,-0.14299262,0.0,-0.14299262,37.34267,1.0948715,0.016830646,1.0948715,0.15457925,0.0,0.011586644,8.326712,23.21405816078186,23.21405816078186,0.0,24.5333,25.278568,32.04731,32.79258,8.326712,-0.7452672
24.956596,9.459454,0.0546982,1.695905,1.6589043,-0.14821315,0.0,-0.14821315,-0.46961987,0.0,-0.46961987,24.956596,0.15478773,0.016830646,0.15478773,0.46961987,0.3178904,0.0,7.026915,17.68396818637848,17.68396818637848,0.0,18.3018,18.348183,25.913242,25.959627,7.026915,-0.046383303
19.647343,7.103671,0.0,2.08011,1.2846882,-0.97658575,0.0,-0.97658575,-0.08239352,0.0,-0.08239352,19.647343,0.91741544,0.016830646,0.91741544,0.60937375,0.0,0.5269803,7.119934,15.425900101661682,15.425900101661682,0.0,16.48488,16.48488,25.069859,25.069859,7.119934,0.0
23.33164,8.127002,0.0,1.7808502,1.4824891,-0.44319898,0.0,-0.44319898,-0.48167133,0.0,-0.48167133,23.33164,0.43738294,0.016830646,0.43738294,0.72233343,0.0,0.2406621,7.3465657,16.474384903907776,16.474384903907776,0.0,17.399254,17.399254,22.986155,22.986155,7.3465657,0.0
